event_id,fire_start_date,fire_end_date,fire_duration_days,fire_latitude,fire_longitude,fire_max_frp,fire_avg_frp,fire_total_frp,confidence,station_id,station_name,station_distance_km,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
1218,2018-11-20,2018-11-20,1,32.6152,-116.1354,7.3,7.3,7.3,63,74718603164,"CAMPO ASOS, CA US",36.94951420654974,58.876666666666665,91.0,77.65333333333335,0.0,30,8.406666666666666,34.0,23.92333333333334,588.7666666666667
1219,2018-11-13,2018-11-13,1,32.6427,-114.6061,59.7,36.45,145.8,95,74003503145,"YUMA MCAS, AZ US",1.425885192748867,72.93666666666667,93.9,86.86666666666666,0.02,29,5.650000000000001,20.0,38.379999999999995,607.8055555555555
1220,2018-11-28,2018-11-28,1,33.167,-116.7079,36.4,24.25,48.5,88,74505653120,"RAMONA AIRPORT, CA US",27.174670417347393,59.10333333333334,88.0,77.86666666666669,0.18,28,5.1066666666666665,33.0,32.27333333333333,211.08333333333334
1225,2018-11-09,2018-11-11,3,34.0811,-118.7452,3919.3,370.6082706766918,49290.90000000001,100,99402899999,"SANTA MONICA PIER, CA US",28.40096115715057,65.27666666666667,81.1,69.32666666666667,0.0,30,4.8533333333333335,17.1,9999.900000000001,652.7666666666667
1226,2018-11-09,2018-11-14,6,34.0675,-118.912,1942.1,305.3955555555555,27485.6,100,72391093111,"POINT MUGU NF, CA US",24.22777372646887,63.673333333333325,93.0,76.71666666666667,0.14,28,5.596666666666666,26.0,50.72333333333333,265.3055555555555
1227,2018-11-09,2018-11-11,3,34.0894,-118.7445,1963.3,283.59411764705885,19284.4,100,99402899999,"SANTA MONICA PIER, CA US",28.604036662855872,65.27666666666667,81.1,69.32666666666667,0.0,30,4.8533333333333335,17.1,9999.900000000001,652.7666666666667
1228,2018-11-09,2018-11-10,2,34.1113,-118.8413,3120.1,367.5088888888889,16537.9,100,72392623136,"CAMARILLO AIRPORT, CA US",29.513803505017368,66.06333333333333,93.9,81.18666666666668,0.17,28,4.820000000000002,25.1,47.67,244.67901234567898
1231,2018-11-09,2018-11-09,1,34.2114,-118.7968,2930.9,493.640625,15796.5,100,72392623136,"CAMARILLO AIRPORT, CA US",32.281020076335494,66.06333333333333,93.9,81.18666666666668,0.17,28,4.820000000000002,25.1,47.67,244.67901234567898
1232,2018-11-09,2018-11-09,1,34.2283,-118.9744,469.9,170.225,680.9,100,72392623136,"CAMARILLO AIRPORT, CA US",12.706326070064293,66.06333333333333,93.9,81.18666666666668,0.17,28,4.820000000000002,25.1,47.67,244.67901234567898
1234,2018-11-05,2018-11-05,1,34.7183,-118.297,6.7,6.7,6.7,61,72381603159,"LANCASTER, CA US",9.712766776908106,60.910000000000004,89.1,79.81,0.0,30,6.856666666666667,33.0,29.116666666666664,609.1
1235,2018-11-01,2018-11-01,1,34.824,-120.4706,153.8,89.2,446.0,100,72394023273,"SANTA MARIA PUBLIC AIRPORT, CA US",8.038296664997123,63.47000000000001,91.9,79.58,0.35,29,5.203333333333334,25.1,52.71666666666666,141.04444444444448
1237,2018-11-09,2018-11-09,1,35.3426,-120.0479,17.5,17.5,17.5,63,72394023273,"SANTA MARIA PUBLIC AIRPORT, CA US",67.02793546568878,62.74000000000001,91.9,81.41333333333334,0.0,30,4.8100000000000005,19.0,49.65666666666666,627.4000000000001
1238,2018-11-30,2018-11-30,1,35.5715,-119.2427,29.3,26.450000000000003,52.900000000000006,78,72384023155,"BAKERSFIELD AIRPORT, CA US",25.78966442013543,58.226666666666674,81.0,72.83666666666666,0.7500000000000001,25,3.2466666666666666,15.9,36.716666666666676,68.50196078431372
1239,2018-11-07,2018-11-07,1,35.739000000000004,-120.7686,29.4,29.4,29.4,75,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",17.298795703343508,60.15,90.0,84.22666666666667,0.0,30,3.5633333333333335,15.9,39.49333333333333,601.5
1240,2018-11-09,2018-11-09,1,36.1772,-120.1189,4.7,4.7,4.7,53,74702023110,"LEMOORE REEVES NAS, CA US",25.53091377908091,62.73,87.1,81.23666666666666,0.0,30,5.993333333333334,24.1,37.97666666666667,627.3
1241,2018-11-02,2018-11-20,19,36.231,-118.6453,393.3,40.73762376237623,4114.499999999999,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",51.4305385255253,64.85000000000001,89.1,82.16333333333334,0.03,29,4.073333333333333,15.0,45.91,498.84615384615387
1243,2018-11-20,2018-11-20,1,36.2668,-118.6882,10.7,10.7,10.7,62,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",49.196955581942895,58.050000000000004,86.0,76.83666666666666,0.0,30,3.436666666666667,13.0,39.53999999999999,580.5
1245,2018-11-03,2018-11-21,19,36.4062,-118.7413,119.2,29.58461538461539,1153.8000000000002,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",54.95537444845237,64.44333333333333,86.0,81.89333333333335,0.03,29,4.0633333333333335,15.0,45.39666666666666,495.7179487179487
1246,2018-11-12,2018-11-12,1,36.3966,-120.148,5.5,5.5,5.5,68,74702023110,"LEMOORE REEVES NAS, CA US",23.072810657153838,62.35862068965518,87.1,80.45517241379311,0.0,29,5.741379310344827,24.1,36.95172413793103,623.5862068965517
1247,2018-11-29,2018-11-30,2,36.5168,-120.3725,77.1,44.71666666666666,268.29999999999995,92,74702023110,"LEMOORE REEVES NAS, CA US",51.128423165387424,57.17692307692309,82.0,71.85384615384615,0.27,25,5.176923076923076,22.0,38.39615384615385,154.53222453222457
1249,2018-11-01,2018-11-24,24,36.5296,-120.2042,35.0,24.5,49.0,84,74702023110,"LEMOORE REEVES NAS, CA US",35.64803544770609,64.46000000000001,90.0,82.61333333333333,0.19,28,6.246666666666667,24.1,41.42,222.27586206896552
1250,2018-11-02,2018-11-02,1,36.5962,-119.7716,29.4,17.2,34.4,87,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",16.036805471435798,64.69,84.2,79.78999999999999,0.0,20,2.4599999999999995,12.0,43.89000000000001,646.9
1251,2018-11-02,2018-11-24,23,36.6356,-120.6459,62.9,25.7,128.5,96,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",70.95112280181955,65.37666666666665,89.1,83.74,0.0,30,3.7033333333333336,18.1,45.41333333333333,653.7666666666664
1254,2018-11-24,2018-11-24,1,36.6808,-120.5492,6.8,6.8,6.8,61,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",59.24404455792069,57.33666666666666,87.1,76.73666666666665,0.58,29,2.6699999999999995,14.0,38.720000000000006,84.31862745098039
1255,2018-11-02,2018-11-02,1,36.7427,-120.0889,47.8,29.95,59.9,93,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",27.009265517205655,65.37666666666665,89.1,83.74,0.0,30,3.7033333333333336,18.1,45.41333333333333,653.7666666666664
1256,2018-11-30,2018-11-30,1,36.7552,-120.3149,14.5,11.7,23.4,60,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",34.12899490929752,56.156666666666666,82.9,74.06333333333333,1.78,27,2.92,19.0,39.81666666666668,29.870567375886523
1257,2018-11-25,2018-11-26,2,36.7803,-120.6779,12.7,10.166666666666666,30.5,75,99999993243,"MERCED 23 WSW, CA US",55.65983185386086,53.25,85.1,72.11,0.54,27,,,9999.900000000001,83.203125
1259,2018-11-03,2018-11-30,28,36.9027,-120.3374,21.4,12.933333333333332,116.4,77,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",26.774589972003263,65.07666666666667,87.1,83.50333333333333,0.0,30,3.6099999999999994,18.1,44.85666666666667,650.7666666666667
1260,2018-11-07,2018-11-30,24,36.906,-120.0521,13.5,11.275,45.1,68,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",10.921248709140981,64.19999999999999,87.1,83.44000000000001,0.0,30,3.1699999999999995,13.0,43.56666666666667,641.9999999999999
1261,2018-11-02,2018-11-02,1,36.9823,-120.4205,15.4,15.4,15.4,73,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",34.39137469138032,65.37666666666665,89.1,83.74,0.0,30,3.7033333333333336,18.1,45.41333333333333,653.7666666666664
1262,2018-11-26,2018-11-26,1,36.9866,-122.0856,23.9,20.2,40.4,84,74505823277,"WATSONVILLE MUNICIPAL AIRPORT, CA US",33.22685682531126,55.79333333333333,82.9,74.47666666666667,2.35,27,2.96,13.0,41.86666666666666,22.772789115646255
1263,2018-11-17,2018-11-17,1,37.0721,-120.2044,14.6,14.6,14.6,74,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",14.198084977520956,59.773333333333326,87.1,79.8,0.0,30,2.5533333333333337,13.0,39.96000000000001,597.7333333333332
1264,2018-11-07,2018-11-07,1,37.0726,-120.3762,18.3,18.3,18.3,77,72481523257,"MERCED MUNICIPAL AIRPORT, CA US",28.429867128696106,62.326666666666675,86.0,81.32666666666665,0.0,30,3.4833333333333334,18.1,43.30666666666666,623.2666666666668
1266,2018-11-05,2018-11-05,1,37.4438,-120.9648,5.6,5.6,5.6,58,72492623258,"MODESTO AIRPORT, CA US",20.191843996623344,64.10666666666665,84.9,80.89,0.0,30,5.093333333333334,20.0,43.916666666666664,641.0666666666665
1269,2018-11-08,2018-11-08,1,37.6063,-120.9161,34.8,34.8,34.8,60,72492623258,"MODESTO AIRPORT, CA US",4.804302610369294,63.24666666666667,84.9,80.68666666666667,0.0,30,4.726666666666666,20.0,43.040000000000006,632.4666666666667
1270,2018-11-03,2018-11-08,6,37.6397,-121.0694,66.2,29.360000000000003,146.8,75,72492623258,"MODESTO AIRPORT, CA US",12.80548362140224,64.28999999999999,84.9,80.62666666666668,0.01,29,5.17,20.0,44.879999999999995,584.4545454545454
1271,2018-11-12,2018-11-12,1,37.7053,-121.797,5.2,5.2,5.2,59,72492723285,"LIVERMORE MUNICIPAL AIRPORT, CA US",2.4051271912520114,60.53666666666667,86.0,80.02666666666666,0.0,30,3.253333333333333,14.0,36.876666666666665,605.3666666666667
1272,2018-11-07,2018-11-07,1,37.7408,-121.0689,5.5,5.5,5.5,58,72492623258,"MODESTO AIRPORT, CA US",18.00095935693433,63.66,84.9,80.92333333333333,0.0,30,4.796666666666667,20.0,43.133333333333326,636.5999999999999
1275,2018-11-05,2018-11-05,1,38.0813,-121.1967,24.6,12.033333333333331,36.1,76,72492023237,"STOCKTON AIRPORT, CA US",21.491468399665017,64.38666666666667,86.0,82.29,0.0,30,5.28,22.9,43.38666666666666,643.8666666666667
1276,2018-11-19,2018-11-19,1,38.0924,-121.9104,11.1,11.1,11.1,52,99847899999,"PITTSBURG SUISUN BAY, CA US",6.167965476556475,60.94666666666667,81.1,71.09333333333333,0.0,30,5.283333333333334,22.9,9999.900000000001,609.4666666666667
1277,2018-11-08,2018-11-08,1,38.209,-121.9576,93.9,45.21666666666667,271.3,98,99801199999,"SAN FRANCISCO BAY RESERVE, CA US",6.611389591498986,61.9,85.6,78.68333333333334,0.01,29,4.85,21.0,5020.446666666667,562.7272727272727
1281,2018-11-03,2018-11-03,1,38.9106,-120.6664,9.6,9.6,9.6,60,72064500227,"PLACERVILLE AIRPORT, CA US",23.40756040940673,63.35999999999999,77.0,71.78,0.0,30,4.8166666666666655,18.1,31.923333333333336,633.5999999999999
1282,2018-11-01,2018-11-01,1,38.9331,-121.4585,23.8,20.200000000000003,40.400000000000006,83,72061400205,"LINCOLN REGIONAL AIRPORT KARL HARDER FIELD, CA US",12.228684158976673,61.33,82.4,79.33999999999999,0.0,30,4.0,22.0,41.683333333333344,613.3
1284,2018-11-17,2018-11-17,1,39.0046,-119.8196,35.9,30.15,60.3,84,72055199999,"MINDEN TAHOE AIRPORT, NV US",7.608010991731373,39.473333333333336,9999.9,394.7433333333333,199.98,28,4.1033333333333335,22.0,16.769999999999996,0.19728775156604028
1293,2018-11-01,2018-11-01,1,39.33,-121.9581,14.0,11.35,22.7,76,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",41.50019624998965,66.23333333333333,87.1,82.17333333333333,0.41000000000000003,28,4.3100000000000005,15.9,42.13333333333333,129.86928104575162
1294,2018-11-01,2018-11-01,1,39.3439,-121.7029,22.1,16.066666666666666,96.4,80,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",18.94265315212266,66.23333333333333,87.1,82.17333333333333,0.41000000000000003,28,4.3100000000000005,15.9,42.13333333333333,129.86928104575162
1296,2018-11-11,2018-11-14,4,39.5391,-118.5662,10.2,7.3,14.6,69,72488593102,"FALLON NAAS, NV US",21.532376649635715,47.35,79.0,68.52666666666666,0.0,30,4.363333333333333,15.9,22.68333333333333,473.5
1297,2018-11-02,2018-11-26,25,39.5769,-122.0597,8.6,8.533333333333333,25.6,72,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",33.98625327540587,65.21666666666667,89.6,80.47999999999999,199.98,28,5.136666666666668,25.1,34.45666666666667,0.3259529521524724
1298,2018-11-08,2018-11-11,4,39.6617,-121.642,480.5,181.46315789473684,3447.8,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",18.71014485405183,65.37333333333332,87.1,82.33333333333333,0.0,30,4.09,15.9,38.40333333333333,653.7333333333331
1299,2018-11-09,2018-11-19,11,39.7057,-121.4837,1691.1,173.32674418604648,14906.1,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",28.05662700300201,64.92666666666666,87.1,81.87333333333332,0.0,30,4.17,15.9,37.54666666666666,649.2666666666665
1300,2018-11-08,2018-11-08,1,39.6229,-123.263,11.8,11.8,11.8,70,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",55.3960322155177,59.05,88.0,82.75333333333333,0.0,30,1.6400000000000001,15.0,40.166666666666664,590.4999999999999
1301,2018-11-01,2018-11-03,3,39.6776,-120.9913,100.0,41.875,335.0,100,74948600397,"NEVADA CO AIR PARK, CA US",50.36634632222213,62.330000000000005,77.0,71.41999999999999,0.0,30,3.576666666666667,17.1,31.923333333333336,623.3000000000001
1302,2018-11-08,2018-11-19,12,39.7665,-121.4692,1420.2,123.09212598425198,15632.7,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",34.66332973843645,65.37333333333332,87.1,82.33333333333333,0.0,30,4.09,15.9,38.40333333333333,653.7333333333331
1303,2018-11-08,2018-11-10,3,39.7544,-121.5293,2614.2,395.16860465116287,33984.50000000001,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",30.659632999818214,65.37333333333332,87.1,82.33333333333333,0.0,30,4.09,15.9,38.40333333333333,653.7333333333331
1304,2018-11-01,2018-11-07,7,39.6953,-122.2762,33.3,18.525,148.2,89,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",48.71477905246081,65.2,89.6,80.29999999999998,299.96999999999997,27,5.1466666666666665,25.1,35.00666666666666,0.21728263405205453
1305,2018-11-09,2018-11-09,1,39.7189,-121.7201,722.2,363.4526315789474,6905.6,100,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",16.99830819875829,63.90333333333332,89.6,80.29999999999998,0.0,30,5.093333333333334,22.0,28.479999999999997,639.0333333333332
1306,2018-11-08,2018-11-12,5,39.8362,-121.5291,5042.6,646.0666666666667,87219.0,100,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",35.84582552055341,64.48333333333333,89.6,80.66,0.0,30,5.02,21.0,29.686666666666664,644.8333333333333
1307,2018-11-02,2018-11-07,6,39.7493,-121.9474,15.1,11.6,23.2,60,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",12.188411596677264,65.21666666666667,89.6,80.47999999999999,199.98,28,5.136666666666668,25.1,34.45666666666667,0.3259529521524724
1308,2018-11-08,2018-11-14,7,39.7834,-121.7036,1453.0,139.3567164179105,9336.900000000003,100,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",16.354530715370533,64.48333333333333,89.6,80.66,0.0,30,5.02,21.0,29.686666666666664,644.8333333333333
1309,2018-11-08,2018-11-19,12,39.8132,-121.4087,3511.8,162.76626506024095,27019.2,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",42.6021822802025,65.37333333333332,87.1,82.33333333333333,0.0,30,4.09,15.9,38.40333333333333,653.7333333333331
1310,2018-11-08,2018-11-18,11,39.838,-121.4878,3831.8,201.4851063829787,18939.6,100,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",40.424858956340415,64.48333333333333,89.6,80.66,0.0,30,5.02,21.0,29.686666666666664,644.8333333333333
1311,2018-11-09,2018-11-16,8,39.8434,-121.4744,577.7,84.34418604651164,3626.8,100,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",41.968998717147485,63.90333333333332,89.6,80.29999999999998,0.0,30,5.093333333333334,22.0,28.479999999999997,639.0333333333332
1313,2018-11-02,2018-11-02,1,40.1387,-118.4982,17.6,17.6,17.6,61,72580524172,"LOVELOCK DERBY FIELD AIRPORT, NV US",11.165845980009523,48.833333333333336,75.0,68.51,0.6699999999999999,26,4.526666666666666,24.1,26.570000000000004,63.41991341991343
1316,2018-11-26,2018-11-26,1,40.5576,-123.987,32.9,31.5,63.0,83,74948500396,"ROHNERVILLE AIRPORT, CA US",16.210925826738052,50.90666666666666,73.4,62.48000000000001,0.0,30,6.260000000000001,22.0,43.999999999999986,509.06666666666655
1317,2018-11-06,2018-11-06,1,40.726,-114.0104,16.9,16.9,16.9,64,72486023154,"ELY AIRPORT, NV US",183.93986082963212,41.900000000000006,72.0,62.019999999999996,0.2,26,7.856666666666667,25.1,22.95,139.66666666666666
1321,2018-11-05,2018-11-05,1,41.2843,-116.2463,14.3,10.866666666666667,32.6,76,72582524121,"ELKO REGIONAL AIRPORT, NV US",72.22780157507927,45.873333333333335,73.9,64.21333333333334,0.42000000000000004,25,4.1,21.0,26.773333333333337,88.21794871794872
1323,2018-11-06,2018-11-28,23,41.7456,-122.8631,62.7,34.4,103.2,85,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",43.93943368806031,51.03333333333333,80.1,71.98666666666668,0.04,28,3.64,22.9,29.976666666666667,364.52380952380946
1324,2018-11-28,2018-11-28,1,41.9051,-121.8751,91.9,48.31666666666666,289.9,100,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",67.43512643724564,43.31333333333335,73.9,63.21333333333334,0.75,23,3.286666666666667,27.0,24.923333333333332,50.95686274509806
1325,2018-11-07,2018-11-08,2,41.9679,-120.7713,65.3,34.6,103.8,90,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",58.582678793704765,43.55666666666666,75.0,65.73333333333333,0.04,29,2.4566666666666666,18.1,27.98,311.11904761904754
1327,2018-12-03,2018-12-03,1,33.3054,-116.8595,18.1,18.1,18.1,55,74505653120,"RAMONA AIRPORT, CA US",30.335162673614395,57.57666666666667,88.0,74.36999999999999,1.4100000000000001,24,5.493333333333334,33.0,32.82666666666667,38.130242825607056
1329,2018-12-17,2018-12-17,1,33.6419,-117.4305,47.9,47.9,47.9,85,72033353175,"CORONA MUNICIPAL AIRPORT, CA US",34.20673285707665,55.09629629629629,80.1,71.18518518518519,2.65,21,2.9111111111111114,15.0,42.822222222222216,20.035016835016833
1330,2018-12-29,2018-12-29,1,33.8054,-115.3782,6.7,6.7,6.7,52,74718823158,"BLYTHE ASOS, CA US",76.52714705991416,54.96551724137931,72.0,67.38620689655173,0.49,27,4.537931034482758,20.0,37.1,93.16189362945646
1334,2018-12-07,2018-12-21,15,34.3596,-118.9607,34.0,18.316666666666663,109.9,87,72392623136,"CAMARILLO AIRPORT, CA US",21.656665745557596,61.81666666666668,84.9,74.87666666666665,1.9899999999999998,24,7.67,32.1,35.88333333333334,29.57735247208932
1335,2018-12-18,2018-12-18,1,34.4135,-118.9268,9.9,9.9,9.9,65,72392623136,"CAMARILLO AIRPORT, CA US",28.66711168943979,59.10999999999999,82.0,72.04666666666667,2.55,23,5.866666666666665,28.9,43.879999999999995,22.30566037735849
1337,2018-12-04,2018-12-04,1,35.0477,-119.3027,50.9,21.55,86.19999999999999,94,72384023155,"BAKERSFIELD AIRPORT, CA US",50.94520593193493,56.65,79.0,70.55,1.1400000000000001,22,3.3866666666666663,15.9,37.61,45.68548387096773
1338,2018-12-18,2018-12-18,1,35.1065,-118.5837,12.6,12.6,12.6,60,74917100479,"TEHACHAPI MUNICIPAL AIRPORT, CA US",16.33545935442187,41.047368421052624,66.2,50.37894736842105,799.92,11,9.56315789473684,26.0,28.926315789473687,0.051307927828120076
1339,2018-12-19,2018-12-19,1,35.4543,-119.3117,15.6,15.6,15.6,71,72384023155,"BAKERSFIELD AIRPORT, CA US",28.554010572933997,54.006666666666675,75.0,64.71666666666667,1.47,20,4.023333333333333,26.0,43.04,34.39915074309979
1340,2018-12-04,2018-12-28,25,35.571,-119.2183,231.6,77.13636363636364,848.5,94,72384023155,"BAKERSFIELD AIRPORT, CA US",23.62289190266912,56.65,79.0,70.55,1.1400000000000001,22,3.3866666666666663,15.9,37.61,45.68548387096773
1341,2018-12-28,2018-12-28,1,35.7838,-119.1264,42.1,26.35,52.7,89,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",28.173501161403706,50.29,73.9,59.91666666666668,1.71,18,3.086666666666667,18.1,45.663333333333334,27.78453038674033
1342,2018-12-21,2018-12-21,1,35.8668,-120.8883,5.6,5.6,5.6,57,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",36.16040783354046,49.49285714285715,72.0,62.87857142857142,3.34,20,3.857142857142857,18.1,45.08928571428572,14.387458471760798
1343,2018-12-11,2018-12-12,2,36.0011,-120.9202,6.3,5.933333333333334,17.8,62,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",48.98409600909206,50.256666666666675,78.1,67.22666666666666,2.81,23,3.5666666666666673,18.1,39.23333333333333,17.270332187857964
1346,2018-12-24,2018-12-26,3,36.5865,-120.0077,89.4,42.44,212.2,89,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",26.39520095378896,51.57,66.2,59.120000000000005,0.0,30,2.403333333333333,20.0,47.71000000000001,515.6999999999999
1347,2018-12-26,2018-12-26,1,36.6461,-120.1372,18.3,15.4,30.8,71,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",36.49903335176399,51.169999999999995,66.2,58.64,0.0,30,2.4866666666666664,20.0,47.25666666666666,511.69999999999993
1349,2018-12-26,2018-12-29,4,36.8057,-120.206,96.0,31.414285714285715,219.9,100,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",22.544841873317715,52.81000000000001,70.0,63.07333333333333,2.41,21,3.5600000000000005,19.0,44.949999999999996,21.0398406374502
1350,2018-12-02,2018-12-28,27,36.8431,-120.0011,34.2,24.44,122.2,100,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",19.90511315282902,55.65666666666666,82.9,73.09666666666666,2.13,25,3.073333333333333,19.0,40.14999999999999,24.958146487294467
1352,2018-12-07,2018-12-07,1,36.9816,-120.4241,15.0,15.0,15.0,71,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",34.79172761515086,53.92333333333333,77.0,69.60666666666665,2.4299999999999997,23,3.206666666666666,19.0,40.029999999999994,21.31357048748353
1353,2018-12-01,2018-12-01,1,37.0245,-120.2012,14.9,14.9,14.9,69,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",10.96046898179533,56.089999999999996,82.9,73.63000000000001,2.12,26,2.993333333333333,19.0,40.11666666666667,25.26576576576576
1357,2018-12-23,2018-12-23,1,37.5913,-120.7775,10.0,10.0,10.0,65,72492623258,"MODESTO AIRPORT, CA US",20.054906684300267,50.79333333333332,66.0,60.449999999999996,3.63,20,3.8,15.9,46.25999999999999,13.617515638963358
1359,2018-12-27,2018-12-27,1,37.6605,-121.0886,8.2,8.2,8.2,59,72492623258,"MODESTO AIRPORT, CA US",15.34032288662776,49.986666666666665,66.0,59.59,3.6799999999999997,20,4.0,21.0,45.05666666666666,13.223985890652557
