fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
3695,2014-07-14,40.4493,-122.747,18.5,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",63.8371684939272,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3696,2014-07-12,40.4494,-122.8016,232.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.10070189689783,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3697,2014-07-12,40.4494,-122.7977,44.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.72076051047536,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3698,2014-07-12,40.4496,-122.8081,99.8,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.74582606672584,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3699,2014-07-14,40.45,-122.8061,118.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.57152039334832,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3700,2014-07-14,40.4501,-122.8437,453.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",73.27461892322623,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3701,2014-07-12,40.4508,-122.7687,51.4,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.99404066800273,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3702,2014-07-13,40.4509,-122.8139,131.8,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",70.38136133108029,7,2014,81.80000000000001,111.9,97.85666666666667,0.01,29,6.846666666666668,20.0,43.77666666666667,743.6363636363637
3703,2014-07-14,40.4513,-122.8628,37.1,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.23087001699484,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3704,2014-07-12,40.4516,-122.7887,1828.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.96560310564541,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3705,2014-07-12,40.4516,-122.7796,88.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.08663139627797,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3706,2014-07-14,40.4517,-122.7831,2107.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.4297407484867,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3707,2014-07-15,40.4517,-122.7456,8.3,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",63.84268979028074,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3708,2014-07-14,40.452,-122.741,147.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",63.425006428600604,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3709,2014-07-14,40.4524,-122.8409,127.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",73.1136151182945,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3710,2014-07-15,40.4527,-122.7678,43.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.01413908054829,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3711,2014-07-12,40.453,-122.7795,23.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.15420905154087,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3712,2014-07-12,40.4532,-122.7931,56.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.47847369778336,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3713,2014-07-14,40.4535,-122.7689,222.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.1643863006683,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3714,2014-07-13,40.4536,-122.8263,93.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.73744923189082,7,2014,81.80000000000001,111.9,97.85666666666667,0.01,29,6.846666666666668,20.0,43.77666666666667,743.6363636363637
3715,2014-07-14,40.4536,-122.8259,252.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.69818850795411,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3716,2014-07-12,40.4537,-122.784,489.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.62635204766048,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3717,2014-07-12,40.4538,-122.7756,158.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.82358901432951,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3718,2014-07-14,40.4539,-122.8275,17.3,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.87079512263685,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3719,2014-07-14,40.4539,-122.7531,448.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.68081380026128,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3720,2014-07-15,40.4542,-122.7558,70.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.95449474544444,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3721,2014-07-15,40.4546,-122.7609,36.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.46261697184221,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3722,2014-01-30,40.4551,-121.7949,18.8,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",61.14519526464854,1,2014,52.12068965517241,80.1,71.38275862068966,0.01,28,5.393103448275863,17.1,25.672413793103452,473.8244514106583
3723,2014-07-13,40.4552,-122.8105,169.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",70.27622704410147,7,2014,81.80000000000001,111.9,97.85666666666667,0.01,29,6.846666666666668,20.0,43.77666666666667,743.6363636363637
3724,2014-07-14,40.4561,-122.7788,924.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.25894197129549,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3725,2014-07-14,40.4563,-122.827,296.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.94644984210144,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3726,2014-07-12,40.4566,-122.7994,194.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.27301923008798,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3727,2014-01-30,40.4567,-121.8077,18.1,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",60.06402231446032,1,2014,52.12068965517241,80.1,71.38275862068966,0.01,28,5.393103448275863,17.1,25.672413793103452,473.8244514106583
3728,2014-07-13,40.4569,-122.7939,11.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.7572900869133,7,2014,81.80000000000001,111.9,97.85666666666667,0.01,29,6.846666666666668,20.0,43.77666666666667,743.6363636363637
3729,2014-07-14,40.4571,-122.8368,117.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",72.94978252810616,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3730,2014-07-14,40.4572,-122.7606,16.3,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.58272170738272,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3731,2014-07-14,40.4572,-122.7501,286.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.58773416197606,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3732,2014-07-14,40.4575,-122.8642,51.0,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.67632453592095,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3733,2014-07-14,40.4582,-122.839,267.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",73.22275541444762,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3734,2014-07-14,40.4582,-122.755,303.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.10925856069915,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3735,2014-07-14,40.4587,-122.8134,54.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",70.74515923997963,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3736,2014-07-12,40.4588,-122.8041,17.0,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.84754939828667,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3737,2014-07-15,40.4593,-122.7759,42.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.16054133170718,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3738,2014-07-14,40.4607,-122.7993,81.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.48672486522949,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3739,2014-07-15,40.4609,-122.7636,109.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.08029733584758,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3740,2014-07-14,40.461,-122.8465,952.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",74.10445943030777,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3741,2014-07-12,40.461,-122.791,158.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.70347918692326,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3742,2014-07-15,40.4619,-122.7431,38.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.20572607567043,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3743,2014-07-14,40.4624,-122.8176,47.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.35162921422365,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3744,2014-07-15,40.4624,-122.7517,44.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.04302395751645,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3745,2014-07-14,40.4632,-122.8097,40.6,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",70.62852475765116,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3746,2014-07-12,40.4633,-122.7776,16.2,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.54928014380398,7,2014,81.52000000000001,111.9,97.59333333333333,0.0,30,6.99,20.0,43.77333333333334,815.2
3747,2014-07-14,40.4647,-122.8279,1629.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",72.47674429360119,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3748,2014-07-15,40.4648,-122.7583,77.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",65.80566767926673,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3749,2014-07-14,40.465,-122.7859,29.5,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.43805921849369,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3750,2014-07-14,40.4653,-122.8249,99.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",72.21669281272884,7,2014,82.13333333333335,111.9,98.35333333333334,0.01,29,6.7,20.0,44.470000000000006,746.6666666666669
3751,2014-07-15,40.4668,-122.7903,13.4,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.96029652310139,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3752,2014-07-15,40.4678,-122.7744,18.1,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.50251497528092,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3753,2014-07-15,40.4681,-122.8537,11.0,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.17846560142142,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3754,2014-07-15,40.4683,-122.7784,38.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.9109736724346,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3755,2014-07-15,40.4699,-122.7658,7.1,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.81157053326955,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3756,2014-07-16,40.47,-122.7622,32.4,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.478539975214,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3757,2014-07-15,40.4712,-122.8296,18.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",72.99008120168156,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3758,2014-07-16,40.4719,-122.793,30.4,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.50642117653676,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3759,2014-07-15,40.4721,-122.7404,28.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.56922971417542,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3760,2014-07-15,40.4723,-122.8548,6.3,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.50495406179645,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3761,2014-07-15,40.4728,-122.8172,9.9,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",71.87785608614132,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3762,2014-07-15,40.4751,-122.7562,26.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.22023278873394,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3763,2014-07-16,40.4753,-122.849,33.1,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.09630672864071,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3764,2014-07-17,40.4755,-122.8589,17.1,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",76.07378533702732,7,2014,83.37000000000003,111.9,100.11666666666669,0.01,29,6.580000000000001,20.0,46.11,757.9090909090912
3765,2014-07-16,40.4764,-122.7398,17.0,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",64.77785509301818,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3766,2014-07-15,40.4766,-122.7827,219.6,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.7981182422463,7,2014,82.6066666666667,111.9,99.05333333333334,0.01,29,6.576666666666667,20.0,44.95333333333334,750.9696969696972
3767,2014-07-17,40.4777,-122.7609,88.1,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.81509994275335,7,2014,83.37000000000003,111.9,100.11666666666669,0.01,29,6.580000000000001,20.0,46.11,757.9090909090912
3768,2014-07-16,40.4784,-122.7681,95.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.53014073637122,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3769,2014-07-16,40.4785,-122.7767,46.5,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.34339282254058,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3770,2014-07-16,40.4805,-122.7992,36.8,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",70.58739400846325,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3771,2014-07-19,40.4807,-122.7718,16.7,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.01369783908257,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3772,2014-07-19,40.4836,-122.7796,22.7,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.91727645997118,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3773,2014-07-16,40.4836,-122.7586,41.5,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.95849201124592,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3774,2014-07-17,40.484,-122.7877,132.3,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.70240611791014,7,2014,83.37000000000003,111.9,100.11666666666669,0.01,29,6.580000000000001,20.0,46.11,757.9090909090912
3775,2014-07-16,40.4842,-122.8539,93.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",76.04874412276645,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3776,2014-07-17,40.4849,-122.7849,32.1,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.49192707628698,7,2014,83.37000000000003,111.9,100.11666666666669,0.01,29,6.580000000000001,20.0,46.11,757.9090909090912
3777,2014-07-19,40.4857,-122.7667,9.8,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.83827746539605,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3778,2014-07-19,40.4864,-122.7642,19.7,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.64862630614243,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3779,2014-07-18,40.4866,-122.78,28.1,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.13321279989877,7,2014,83.64000000000003,111.9,100.41666666666669,0.01,29,6.390000000000001,18.1,46.94666666666667,760.3636363636366
3780,2014-07-18,40.4884,-122.7491,26.5,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.37868994123052,7,2014,83.64000000000003,111.9,100.41666666666669,0.01,29,6.390000000000001,18.1,46.94666666666667,760.3636363636366
3781,2014-07-16,40.4889,-122.8446,38.4,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",75.40516800375197,7,2014,83.04666666666668,111.9,99.75333333333333,0.01,29,6.610000000000001,20.0,45.45666666666667,754.9696969696971
3782,2014-07-19,40.4897,-122.774,62.4,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.75957461295157,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3783,2014-07-19,40.4915,-122.7621,15.5,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",67.76719652421895,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3784,2014-07-20,40.4917,-122.7649,10.3,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.03798761309764,7,2014,83.94000000000003,111.9,100.58666666666666,0.01,29,6.416666666666668,18.1,48.580000000000005,763.0909090909093
3785,2014-07-20,40.4924,-122.7797,10.5,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.45341031121617,7,2014,83.94000000000003,111.9,100.58666666666666,0.01,29,6.416666666666668,18.1,48.580000000000005,763.0909090909093
3786,2014-07-19,40.4938,-122.7817,42.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.72422832595612,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3787,2014-07-18,40.494,-122.7713,24.7,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.7709894758684,7,2014,83.64000000000003,111.9,100.41666666666669,0.01,29,6.390000000000001,18.1,46.94666666666667,760.3636363636366
3788,2014-07-19,40.4947,-122.7644,26.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.17711896971005,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3789,2014-07-19,40.4963,-122.7763,34.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.37473573069747,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
3790,2014-07-19,40.4965,-122.7666,43.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",68.49126734031125,7,2014,83.78666666666669,111.9,100.48333333333333,0.01,29,6.383333333333335,18.1,47.79666666666666,761.6969696969699
