fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
2902,2011-12-20,40.1636,-122.251,9.3,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1.369021999823293,12,2011,48.220000000000006,72.0,62.956666666666685,2.7299999999999995,23,6.599999999999999,27.0,32.586666666666666,17.038869257950534
2903,2011-04-03,40.1856,-122.7869,27.5,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",59.183934478218674,4,2011,52.570000000000014,87.1,62.669999999999995,4.1,16,9.563333333333333,35.9,42.68333333333333,12.516666666666673
2904,2011-03-31,40.1895,-122.8103,37.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",61.80410225899266,3,2011,50.89000000000001,82.0,60.330000000000005,4.6,14,9.879999999999999,35.9,42.6,10.827659574468088
2905,2011-03-31,40.1915,-122.7837,47.8,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",58.87476999883728,3,2011,50.89000000000001,82.0,60.330000000000005,4.6,14,9.879999999999999,35.9,42.6,10.827659574468088
2906,2011-04-27,40.1917,-122.7822,7.9,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",58.710404949396164,4,2011,57.67333333333332,87.1,71.84666666666665,0.46,21,6.629999999999999,27.0,39.75333333333334,102.9880952380952
2907,2011-06-24,40.21,-117.5154,114.7,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",526.1107626775218,6,2011,69.31333333333333,102.9,83.81666666666666,1.0799999999999998,22,7.1033333333333335,24.1,46.38666666666666,58.740112994350284
2908,2011-06-24,40.2162,-117.5216,249.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",525.4315180153421,6,2011,69.31333333333333,102.9,83.81666666666666,1.0799999999999998,22,7.1033333333333335,24.1,46.38666666666666,58.740112994350284
2909,2011-06-24,40.2205,-117.5013,83.7,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",527.6912864002584,6,2011,69.31333333333333,102.9,83.81666666666666,1.0799999999999998,22,7.1033333333333335,24.1,46.38666666666666,58.740112994350284
2910,2011-06-24,40.2216,-117.519,174.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",525.7285756625704,6,2011,69.31333333333333,102.9,83.81666666666666,1.0799999999999998,22,7.1033333333333335,24.1,46.38666666666666,58.740112994350284
2911,2011-09-23,40.232,-123.3213,35.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",118.71746203878317,9,2011,80.13333333333334,109.9,99.78333333333333,0.060000000000000005,27,5.086666666666667,20.0,46.13999999999999,500.83333333333337
2912,2011-09-23,40.2346,-123.3276,137.8,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.43665300007446,9,2011,80.13333333333334,109.9,99.78333333333333,0.060000000000000005,27,5.086666666666667,20.0,46.13999999999999,500.83333333333337
2913,2011-09-23,40.2365,-123.3036,145.7,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",116.79749566819557,9,2011,80.13333333333334,109.9,99.78333333333333,0.060000000000000005,27,5.086666666666667,20.0,46.13999999999999,500.83333333333337
2914,2011-09-23,40.2469,-123.328,298.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",119.59361554936852,9,2011,80.13333333333334,109.9,99.78333333333333,0.060000000000000005,27,5.086666666666667,20.0,46.13999999999999,500.83333333333337
2915,2011-09-23,40.2487,-123.3055,243.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.12422635724838,9,2011,80.13333333333334,109.9,99.78333333333333,0.060000000000000005,27,5.086666666666667,20.0,46.13999999999999,500.83333333333337
2916,2011-07-07,40.2688,-121.8727,4.7,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",44.35281241240534,7,2011,78.33666666666666,105.1,94.96,0.5900000000000001,27,6.510000000000002,22.0,48.903333333333336,113.53140096618355
2917,2011-09-25,40.2778,-123.285,33.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",115.20570871433412,9,2011,80.09333333333332,109.9,99.91333333333334,0.060000000000000005,27,5.0633333333333335,20.0,45.96,500.58333333333326
2918,2011-09-25,40.2793,-123.2731,17.8,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",113.91523793108661,9,2011,80.09333333333332,109.9,99.91333333333334,0.060000000000000005,27,5.0633333333333335,20.0,45.96,500.58333333333326
2919,2011-01-25,40.3051,-122.6805,4.8,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",50.22305563320493,1,2011,45.445833333333326,75.0,59.875,0.94,18,4.329166666666667,20.0,36.083333333333336,43.69791666666666
2920,2011-01-20,40.3616,-122.9456,6.4,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",80.1373215670455,1,2011,43.41578947368421,75.0,56.578947368421055,0.94,13,3.8631578947368417,18.1,36.77894736842106,41.74595141700404
2921,2011-01-18,40.3623,-122.9568,16.4,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",81.3499813691071,1,2011,42.06470588235294,63.0,54.529411764705884,0.94,11,3.5705882352941174,15.0,36.464705882352945,40.44683257918552
2922,2011-01-18,40.3634,-122.9655,20.3,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",82.31023035376681,1,2011,42.06470588235294,63.0,54.529411764705884,0.94,11,3.5705882352941174,15.0,36.464705882352945,40.44683257918552
2923,2011-01-18,40.3662,-122.9502,10.2,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",80.77495336087776,1,2011,42.06470588235294,63.0,54.529411764705884,0.94,11,3.5705882352941174,15.0,36.464705882352945,40.44683257918552
2924,2011-11-15,40.3912,-123.7048,114.0,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",163.13003646525775,11,2011,57.68333333333332,89.1,74.72666666666667,0.25,27,5.3533333333333335,22.9,39.02333333333333,164.8095238095238
2925,2011-02-10,40.4329,-122.1774,12.7,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",32.356289803776384,2,2011,51.296666666666674,78.1,67.59333333333333,1.04,25,5.733333333333333,24.1,36.013333333333335,44.99707602339181
2926,2011-11-14,40.4342,-121.3705,24.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.03688190678986,11,2011,58.19666666666665,89.1,75.32666666666667,0.25,27,5.353333333333334,22.9,39.47,166.27619047619044
2927,2011-11-16,40.439,-121.3784,9.1,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.36651361731506,11,2011,57.066666666666656,89.1,74.23,0.25,27,5.413333333333332,22.9,38.339999999999996,163.04761904761904
2928,2011-09-13,40.4414,-118.6146,30.6,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",405.33613076300526,9,2011,80.68,109.9,99.98333333333333,0.01,29,5.0666666666666655,20.0,46.626666666666665,733.4545454545455
2929,2011-10-24,40.4544,-123.3534,8.5,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",126.48625855117984,10,2011,65.98,99.0,83.29666666666665,1.87,23,4.973333333333334,22.0,50.55333333333333,33.49238578680203
2930,2011-10-19,40.4549,-122.6041,5.5,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",51.33167414943791,10,2011,68.61666666666666,102.9,86.04666666666667,1.87,23,5.0699999999999985,22.0,49.453333333333326,34.83079526226734
2931,2011-11-02,40.4675,-123.4329,7.9,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",135.38338979883838,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2932,2011-11-02,40.4685,-123.4366,11.2,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",135.80882442625756,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2933,2011-11-07,40.4688,-123.9085,9.4,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",186.90372366927926,11,2011,61.916666666666664,89.1,78.89333333333335,0.8200000000000001,26,5.513333333333334,22.9,42.89666666666666,67.30072463768116
2934,2011-11-04,40.4965,-123.1142,45.8,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.78021405205375,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2935,2011-08-07,40.5089,-118.54,23.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",414.2407572308755,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2936,2011-11-10,40.5106,-122.7647,33.9,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",69.20498778898873,11,2011,60.23333333333333,89.1,77.42666666666666,0.8300000000000001,25,5.533333333333332,22.9,41.436666666666675,64.76702508960572
2937,2011-11-10,40.5127,-122.7367,46.7,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",66.82646123978178,11,2011,60.23333333333333,89.1,77.42666666666666,0.8300000000000001,25,5.533333333333332,22.9,41.436666666666675,64.76702508960572
2938,2011-08-17,40.5136,-122.5189,10.3,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",49.7169981378805,8,2011,80.48333333333332,104.0,97.41333333333334,0.0,30,4.883333333333335,17.1,52.98666666666667,804.8333333333331
2939,2011-08-17,40.5159,-122.5325,9.9,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",50.824610376470574,8,2011,80.48333333333332,104.0,97.41333333333334,0.0,30,4.883333333333335,17.1,52.98666666666667,804.8333333333331
2940,2011-01-20,40.5172,-122.558,15.6,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",52.70053740299151,1,2011,43.41578947368421,75.0,56.578947368421055,0.94,13,3.8631578947368417,18.1,36.77894736842106,41.74595141700404
2941,2011-08-07,40.5197,-118.5501,16.8,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",413.2415386065729,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2942,2011-08-07,40.5281,-118.5554,10.8,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",412.7494204574504,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2943,2011-08-07,40.5457,-118.5795,26.6,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",410.2916923954274,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2944,2011-10-24,40.5485,-122.4835,5.7,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",50.82250223166933,10,2011,65.98,99.0,83.29666666666665,1.87,23,4.973333333333334,22.0,50.55333333333333,33.49238578680203
2945,2011-08-07,40.5486,-118.5639,64.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",412.0477556284482,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2946,2011-11-04,40.5554,-123.0371,54.0,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",97.70958168774426,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2947,2011-08-07,40.5559,-118.5825,36.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",410.0828671367777,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2948,2011-11-04,40.5579,-122.9003,12.7,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",84.64902152530794,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2949,2011-10-11,40.5583,-123.014,16.9,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",95.58952927346184,10,2011,70.93333333333334,106.0,88.92999999999999,1.35,22,5.073333333333333,22.0,49.18666666666666,48.91954022988505
2950,2011-08-07,40.5587,-118.5672,31.1,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",411.8049891422902,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2951,2011-11-04,40.5596,-122.912,32.7,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",85.85044806846493,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2952,2011-10-11,40.5599,-122.9985,23.9,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.16150870541628,10,2011,70.93333333333334,106.0,88.92999999999999,1.35,22,5.073333333333333,22.0,49.18666666666666,48.91954022988505
2953,2011-10-13,40.56,-123.0109,7.4,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",95.37579091254875,10,2011,70.04666666666667,102.9,87.69333333333333,1.9200000000000002,21,5.16,22.0,49.21333333333333,34.67656765676568
2954,2011-11-04,40.5609,-123.0118,293.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",95.51116258135444,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2955,2011-11-03,40.5648,-122.9707,60.7,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",91.73872260768587,11,2011,63.11666666666666,89.1,79.7,1.81,24,5.676666666666667,22.9,44.51666666666665,33.045375218150085
2956,2011-10-26,40.5663,-123.0029,26.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.93219746433763,10,2011,65.42,99.0,82.26333333333334,1.87,23,4.986666666666667,22.9,49.929999999999986,33.20812182741116
2957,2011-07-26,40.5668,-118.2752,115.2,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",444.128078024549,7,2011,78.45000000000002,105.1,94.35333333333331,0.54,28,6.206666666666668,20.0,53.126666666666665,122.57812500000003
2958,2011-10-13,40.5681,-123.0021,12.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.95159038857673,10,2011,70.04666666666667,102.9,87.69333333333333,1.9200000000000002,21,5.16,22.0,49.21333333333333,34.67656765676568
2959,2011-10-13,40.5684,-123.0046,13.2,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",95.2102850373003,10,2011,70.04666666666667,102.9,87.69333333333333,1.9200000000000002,21,5.16,22.0,49.21333333333333,34.67656765676568
2960,2011-10-11,40.5687,-123.0151,28.4,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",96.24679925196547,10,2011,70.93333333333334,106.0,88.92999999999999,1.35,22,5.073333333333333,22.0,49.18666666666666,48.91954022988505
2961,2011-07-11,40.569,-120.9438,10.9,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",152.70769641095387,7,2011,80.01333333333335,105.1,96.79666666666665,0.54,28,6.6066666666666665,22.0,49.650000000000006,125.02083333333336
2962,2011-10-13,40.5691,-123.0127,13.2,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",96.03469207543682,10,2011,70.04666666666667,102.9,87.69333333333333,1.9200000000000002,21,5.16,22.0,49.21333333333333,34.67656765676568
2963,2011-10-11,40.5702,-123.0003,15.6,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.8909406463335,10,2011,70.93333333333334,106.0,88.92999999999999,1.35,22,5.073333333333333,22.0,49.18666666666666,48.91954022988505
2964,2011-10-27,40.5712,-123.0146,18.8,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",96.33191567818047,10,2011,65.33666666666666,99.0,81.83,1.81,24,5.260000000000002,22.9,48.80333333333333,34.207678883071544
2965,2011-10-27,40.5728,-122.9997,30.3,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.97451441881742,10,2011,65.33666666666666,99.0,81.83,1.81,24,5.260000000000002,22.9,48.80333333333333,34.207678883071544
2966,2011-10-26,40.5744,-122.9961,19.8,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",94.7146416847681,10,2011,65.42,99.0,82.26333333333334,1.87,23,4.986666666666667,22.9,49.929999999999986,33.20812182741116
2967,2011-08-07,40.5832,-118.544,13.7,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",414.66994870581584,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2968,2011-08-07,40.5924,-118.542,23.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",415.00955183371326,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2969,2011-08-07,40.594,-118.5544,9.6,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",413.6638047540583,8,2011,79.05666666666666,104.0,95.24333333333334,0.0,30,5.653333333333334,17.1,53.66333333333333,790.5666666666665
2970,2011-11-02,40.5961,-122.5243,90.9,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",57.6762460010012,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2971,2011-11-02,40.5981,-122.5142,19.7,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",57.29459098862711,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2972,2011-11-02,40.5987,-122.5101,30.3,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",57.12503551375705,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2973,2011-07-14,40.6013,-121.0779,16.5,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",139.83545662745175,7,2011,80.07,105.1,96.73,0.54,28,6.979999999999999,22.0,49.75,125.10937499999999
2974,2011-05-10,40.6107,-122.5155,13.1,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",58.57909334860061,5,2011,60.18333333333333,90.0,74.33999999999999,0.5700000000000001,21,6.569999999999999,22.9,40.00666666666667,89.82587064676616
2975,2011-11-14,40.6187,-121.7296,15.2,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",77.99704050396956,11,2011,58.19666666666665,89.1,75.32666666666667,0.25,27,5.353333333333334,22.9,39.47,166.27619047619044
2976,2011-08-29,40.6496,-122.37,30.0,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",56.71011139713999,8,2011,80.32,102.0,98.17000000000002,0.0,30,4.773333333333334,15.9,51.94000000000001,803.1999999999999
2977,2011-11-16,40.6645,-123.0609,20.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.04010877448263,11,2011,57.066666666666656,89.1,74.23,0.25,27,5.413333333333332,22.9,38.339999999999996,163.04761904761904
2978,2011-11-04,40.6693,-123.0619,116.3,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.42039820545665,11,2011,62.88666666666666,89.1,80.09333333333333,1.7200000000000002,25,5.683333333333334,22.9,43.75333333333332,34.55311355311355
2979,2011-10-18,40.693000000000005,-121.0293,64.4,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",148.6999737300911,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2980,2011-10-18,40.6949,-121.0037,29.9,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",151.38762612633843,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2981,2011-11-02,40.6986,-121.1717,33.2,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",134.67126927223146,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2982,2011-11-02,40.7008,-121.1587,100.6,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",136.0701770532031,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2983,2011-04-04,40.7026,-122.7769,22.5,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",84.23750742562353,4,2011,52.81000000000001,87.1,63.03666666666666,4.1,16,9.953333333333335,35.9,42.019999999999996,12.573809523809528
2984,2011-06-15,40.7035,-120.8255,16.1,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",170.05649239757852,6,2011,63.19666666666668,99.0,76.86666666666666,1.8599999999999999,18,6.413333333333331,24.1,46.59333333333333,32.24319727891157
2985,2011-10-18,40.7037,-121.0358,73.1,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",148.5261143097268,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2986,2011-11-02,40.7041,-121.1626,13.0,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",135.84813668420315,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2987,2011-04-04,40.7042,-122.7647,21.5,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",83.44202181228661,4,2011,52.81000000000001,87.1,63.03666666666666,4.1,16,9.953333333333335,35.9,42.019999999999996,12.573809523809528
2988,2011-06-15,40.7051,-120.8373,7.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",168.89969684818251,6,2011,63.19666666666668,99.0,76.86666666666666,1.8599999999999999,18,6.413333333333331,24.1,46.59333333333333,32.24319727891157
2989,2011-10-18,40.7055,-121.0101,70.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",151.21058476903028,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2990,2011-10-18,40.7059,-121.0315,92.5,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",149.06164665627466,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2991,2011-11-02,40.7078,-121.1744,11.6,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",134.86797951770376,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
2992,2011-10-18,40.7078,-121.0056,42.3,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",151.77073294240844,10,2011,68.82333333333332,102.9,86.41333333333334,1.87,23,5.016666666666666,22.0,49.173333333333325,34.935702199661584
2993,2011-11-02,40.71,-121.1614,9.2,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",136.26352422774013,11,2011,63.13,89.1,79.7,1.81,24,5.583333333333333,22.9,45.71333333333333,33.052356020942405
