fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
113,2016-11-14,32.7615,-115.7171,9.2,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1095.242578177342,11,2016,59.813333333333325,82.0,71.63333333333334,3.25,17,6.92,28.9,51.739999999999995,17.854726368159202
114,2016-06-22,32.7621,-115.5362,6.6,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1108.5997957702116,6,2016,76.01666666666668,106.0,92.16333333333334,1.59,27,6.696666666666666,21.0,46.32,44.98027613412229
115,2016-02-11,32.7662,-114.3788,24.6,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1198.4866646138855,2,2016,50.940000000000005,81.0,61.20666666666666,5.24,14,7.2666666666666675,31.1,42.870000000000005,9.53932584269663
116,2016-04-19,32.7696,-116.5592,71.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1034.9664895446244,4,2016,61.35666666666667,91.0,75.79666666666667,2.2099999999999995,23,6.640000000000001,25.1,44.276666666666664,26.561327561327566
117,2016-06-28,32.7746,-114.552,35.2,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1183.8907660609377,6,2016,78.71000000000001,107.1,95.24,1.59,27,6.66,21.0,46.06333333333334,46.57396449704142
118,2016-01-20,32.7831,-114.3575,34.4,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1198.9318326722564,1,2016,47.38947368421053,59.0,54.9,6.4,6,7.6000000000000005,31.1,40.77894736842105,7.290688259109312
119,2016-01-20,32.787,-114.3734,39.7,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1197.346424360637,1,2016,47.38947368421053,59.0,54.9,6.4,6,7.6000000000000005,31.1,40.77894736842105,7.290688259109312
120,2016-01-20,32.7878,-114.3802,22.2,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1196.7343905249231,1,2016,47.38947368421053,59.0,54.9,6.4,6,7.6000000000000005,31.1,40.77894736842105,7.290688259109312
121,2016-07-01,32.7886,-114.5892,37.3,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1179.8350487008945,7,2016,79.62000000000002,108.0,96.00999999999999,1.59,27,6.703333333333334,21.0,46.583333333333336,47.11242603550296
122,2016-11-17,32.7929,-115.7689,7.1,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1088.8241818280737,11,2016,59.45666666666667,82.0,71.91,2.4699999999999998,19,6.040000000000001,28.0,51.07333333333333,23.1348897535668
123,2016-06-27,32.806,-114.5051,21.3,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1185.2554804179063,6,2016,78.27666666666666,106.0,94.73333333333332,1.59,27,6.780000000000001,21.0,45.85,46.317554240631154
124,2016-03-18,32.8325,-116.4344,68.3,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1038.0123568780061,3,2016,54.45666666666667,79.0,65.76333333333334,5.069999999999999,14,9.043333333333335,33.0,44.74333333333333,10.533204384268217
125,2016-03-24,32.8338,-116.4359,64.0,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1037.7957843913114,3,2016,55.22333333333332,79.0,66.59666666666666,6.270000000000001,15,8.440000000000001,33.0,45.54666666666667,8.669283097854523
126,2016-03-18,32.8347,-116.4403,26.9,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1037.413673152449,3,2016,54.45666666666667,79.0,65.76333333333334,5.069999999999999,14,9.043333333333335,33.0,44.74333333333333,10.533204384268217
127,2016-11-29,32.8369,-116.4308,13.3,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1037.8789833098465,11,2016,54.486666666666665,78.1,66.06666666666666,4.13,17,5.446666666666666,28.0,47.876666666666665,12.881008668242712
128,2016-11-06,32.8384,-115.7162,47.1,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1088.9305115432057,11,2016,61.42,91.0,74.48666666666668,3.34,17,7.400000000000001,33.0,49.38,17.8546511627907
129,2016-11-06,32.8399,-115.7048,117.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1089.650297368142,11,2016,61.42,91.0,74.48666666666668,3.34,17,7.400000000000001,33.0,49.38,17.8546511627907
130,2016-01-30,32.8437,-115.3721,17.2,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1114.3232811910227,1,2016,48.72413793103449,66.9,56.56551724137932,8.61,9,7.448275862068967,31.1,42.744827586206895,5.594045686685935
131,2016-03-01,32.8438,-116.4264,19.0,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1037.5843637095477,3,2016,54.18333333333332,81.0,68.83999999999999,0.41,25,6.256666666666666,28.9,40.896666666666654,106.24183006535945
132,2016-03-17,32.8441,-116.4325,20.0,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1037.1362716103104,3,2016,54.38,81.0,65.82999999999998,5.069999999999999,14,9.0,33.0,44.88333333333333,10.5183752417795
133,2016-12-14,32.8638,-116.4355,72.5,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1035.2191011918787,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
134,2016-02-15,32.8724,-115.3779,365.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1111.5640891935768,2,2016,52.35666666666666,81.0,63.436666666666675,4.05,17,6.8066666666666675,31.1,43.026666666666664,12.616064257028112
135,2016-01-25,32.883,-115.6895,26.4,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1087.2291469879465,1,2016,48.34583333333334,59.0,55.38333333333333,8.34,7,7.991666666666667,31.1,42.333333333333336,5.728179304897315
136,2016-08-12,32.9167,-115.3049,90.6,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1113.5926519015104,8,2016,82.96666666666667,109.9,100.70333333333333,0.0,30,5.743333333333334,15.9,49.05999999999999,829.6666666666666
137,2016-06-03,32.9657,-115.3177,67.2,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1108.6892844568813,6,2016,70.94333333333334,105.1,86.62666666666668,0.51,25,6.596666666666667,22.0,46.34,116.30054644808745
138,2016-06-03,32.968,-115.3043,96.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1109.5393472654896,6,2016,70.94333333333334,105.1,86.62666666666668,0.51,25,6.596666666666667,22.0,46.34,116.30054644808745
139,2016-12-14,32.9716,-116.6128,181.8,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1013.6194724669351,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
140,2016-12-14,32.976,-116.6089,535.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1013.5031121630525,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
141,2016-12-14,32.977,-116.5877,138.3,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1014.8727738600866,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
142,2016-12-14,32.9772,-116.5923,35.2,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1014.538942621221,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
143,2016-07-14,32.9785,-115.4187,8.8,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1099.9034945218493,7,2016,79.33666666666666,109.0,94.83999999999999,1.59,27,6.303333333333334,19.0,48.57,46.944773175542394
144,2016-12-14,32.979,-116.5995,66.4,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1013.8871029828797,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
145,2016-12-14,32.9795,-116.6058,28.3,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1013.4106873356965,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
146,2016-12-14,32.981,-116.5847,138.3,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1014.7308944262343,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
147,2016-12-15,32.9829,-116.596,10.5,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1013.7878514565898,12,2016,47.38666666666666,73.0,58.38666666666668,5.150000000000001,16,5.556666666666667,22.0,40.33000000000001,9.026031746031745
148,2016-12-14,32.9841,-116.6187,150.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1012.1239125561965,12,2016,47.80666666666666,73.0,58.95666666666668,4.660000000000001,17,5.509999999999999,22.0,40.56000000000001,10.043417366946775
149,2016-07-13,33.0659,-115.4136,156.4,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1093.2940642267263,7,2016,79.17333333333335,109.0,94.71000000000001,1.59,27,6.353333333333334,19.0,48.720000000000006,46.84812623274162
150,2016-09-02,33.0855,-115.4756,113.1,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1086.9542880122242,9,2016,80.95666666666666,105.1,98.53666666666668,0.0,30,5.216666666666667,15.9,51.47333333333333,809.5666666666666
151,2016-09-02,33.092,-115.4827,96.7,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1085.8880479503707,9,2016,80.95666666666666,105.1,98.53666666666668,0.0,30,5.216666666666667,15.9,51.47333333333333,809.5666666666666
152,2016-08-04,33.1014,-115.5304,53.8,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1081.4742736909259,8,2016,82.48333333333333,109.9,99.19666666666667,0.0,30,6.010000000000001,19.0,49.51666666666667,824.8333333333333
153,2016-08-04,33.103,-115.5197,91.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1082.165920814283,8,2016,82.48333333333333,109.9,99.19666666666667,0.0,30,6.010000000000001,19.0,49.51666666666667,824.8333333333333
154,2016-01-30,33.1086,-115.446,76.2,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1087.3864833046414,1,2016,48.72413793103449,66.9,56.56551724137932,8.61,9,7.448275862068967,31.1,42.744827586206895,5.594045686685935
155,2016-08-04,33.1119,-115.5216,14.3,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1081.3060867424138,8,2016,82.48333333333333,109.9,99.19666666666667,0.0,30,6.010000000000001,19.0,49.51666666666667,824.8333333333333
156,2016-04-30,33.1276,-115.4904,9.9,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1082.4467386230015,4,2016,63.41666666666666,91.0,78.27999999999999,1.28,23,6.720000000000001,21.0,44.72333333333333,45.95410628019322
157,2016-07-28,33.1497,-115.4732,35.4,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1082.0084595989995,7,2016,82.71666666666667,109.0,98.93333333333334,0.0,30,6.163333333333332,19.0,49.96333333333333,827.1666666666666
158,2016-07-28,33.154,-115.4797,37.4,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1081.1636675051127,7,2016,82.71666666666667,109.0,98.93333333333334,0.0,30,6.163333333333332,19.0,49.96333333333333,827.1666666666666
159,2016-07-18,33.1557,-115.5067,19.3,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1078.9453426011307,7,2016,81.70666666666668,109.0,97.9,1.54,28,6.0299999999999985,19.0,49.20333333333333,49.82113821138212
160,2016-07-28,33.1559,-115.4681,40.7,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1081.9083036781915,7,2016,82.71666666666667,109.0,98.93333333333334,0.0,30,6.163333333333332,19.0,49.96333333333333,827.1666666666666
161,2016-01-25,33.17,-115.8658,16.4,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1050.4930834967454,1,2016,48.34583333333334,59.0,55.38333333333333,8.34,7,7.991666666666667,31.1,42.333333333333336,5.728179304897315
162,2016-01-25,33.1715,-115.5483,19.2,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1074.4794250473665,1,2016,48.34583333333334,59.0,55.38333333333333,8.34,7,7.991666666666667,31.1,42.333333333333336,5.728179304897315
163,2016-02-12,33.172,-115.8723,8.5,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1049.8422987472788,2,2016,51.223333333333336,81.0,61.806666666666665,5.24,14,7.2666666666666675,31.1,42.91333333333333,9.592384519350812
164,2016-02-03,33.1726,-115.858,8.0,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1050.8649959445952,2,2016,49.13666666666667,66.9,57.066666666666684,9.030000000000001,9,7.416666666666668,31.1,43.633333333333326,5.381891201168309
165,2016-01-25,33.1731,-115.5376,11.2,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1075.1746623368178,1,2016,48.34583333333334,59.0,55.38333333333333,8.34,7,7.991666666666667,31.1,42.333333333333336,5.728179304897315
166,2016-02-12,33.1745,-115.8582,17.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1050.6945280267646,2,2016,51.223333333333336,81.0,61.806666666666665,5.24,14,7.2666666666666675,31.1,42.91333333333333,9.592384519350812
167,2016-11-17,33.2453,-115.5076,36.2,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1071.7393972960524,11,2016,59.45666666666667,82.0,71.91,2.4699999999999998,19,6.040000000000001,28.0,51.07333333333333,23.1348897535668
168,2016-11-13,33.2517,-117.1632,21.0,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",951.862343952087,11,2016,60.01333333333333,82.0,71.72999999999999,3.35,16,7.399999999999998,33.0,51.85666666666666,17.3951690821256
169,2016-11-17,33.2545,-115.5098,13.4,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1070.8384079890718,11,2016,59.45666666666667,82.0,71.91,2.4699999999999998,19,6.040000000000001,28.0,51.07333333333333,23.1348897535668
170,2016-05-18,33.2723,-115.5312,65.5,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1067.7650397971502,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
171,2016-05-18,33.2741,-115.5359,71.3,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1067.2575311226958,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
172,2016-05-18,33.2773,-115.5542,30.4,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1065.5846652974747,5,2016,66.51666666666668,91.9,81.47000000000001,0.8999999999999999,25,7.253333333333334,25.1,45.39666666666666,66.5166666666667
173,2016-03-15,33.2949,-115.578,27.1,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1062.3418611383104,3,2016,54.940000000000005,81.0,66.29333333333332,5.07,14,9.069999999999999,33.0,45.20666666666668,10.626692456479692
174,2016-03-16,33.2952,-115.5629,40.2,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1063.48800684215,3,2016,54.623333333333335,81.0,65.96333333333332,5.07,14,9.013333333333334,33.0,45.120000000000005,10.565441650548033
175,2016-12-19,33.3105,-116.3472,31.2,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1003.3301488413601,12,2016,46.93,64.9,57.08666666666667,6.250000000000001,15,6.413333333333335,28.0,39.38999999999999,7.390551181102362
176,2016-11-08,33.3149,-115.5858,8.8,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1060.1477236265332,11,2016,60.92666666666666,88.0,73.02000000000001,3.34,17,7.443333333333333,33.0,50.42999999999999,17.711240310077518
177,2016-12-08,33.3151,-116.3505,7.5,52,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1002.704291542993,12,2016,51.05333333333335,78.1,63.24000000000001,3.1500000000000004,20,5.340000000000001,22.0,43.03333333333333,15.70871794871795
178,2016-05-04,33.3197,-116.3456,21.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1002.6736264641138,5,2016,64.52,91.0,79.48666666666666,1.28,23,7.376666666666666,25.1,43.47333333333333,46.75362318840579
179,2016-01-20,33.334,-116.7884,27.6,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",969.9934618460907,1,2016,47.38947368421053,59.0,54.9,6.4,6,7.6000000000000005,31.1,40.77894736842105,7.290688259109312
180,2016-01-19,33.3412,-116.7872,17.7,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",969.4534410925216,1,2016,46.96666666666667,59.0,54.67222222222222,6.390000000000001,6,7.072222222222222,28.0,40.18888888888889,7.2367745249101185
181,2016-11-29,33.3422,-116.8758,16.1,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",963.2401638309501,11,2016,54.486666666666665,78.1,66.06666666666666,4.13,17,5.446666666666666,28.0,47.876666666666665,12.881008668242712
182,2016-02-10,33.3444,-116.8025,131.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",968.1139050240164,2,2016,50.620000000000005,81.0,60.63666666666666,5.239999999999999,14,7.270000000000001,31.1,42.81333333333334,9.479400749063673
183,2016-03-10,33.3444,-116.8015,28.4,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",968.1832990222506,3,2016,55.65,81.0,68.97999999999999,3.06,19,7.159999999999999,33.0,44.38666666666667,17.610759493670884
184,2016-11-30,33.3446,-116.8692,8.6,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",963.4855029499523,11,2016,54.06666666666667,78.1,65.80333333333333,4.130000000000001,17,5.226666666666666,20.0,47.31666666666667,12.781717888100866
185,2016-03-01,33.3459,-116.8185,42.8,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.8745572797741,3,2016,54.18333333333332,81.0,68.83999999999999,0.41,25,6.256666666666666,28.9,40.896666666666654,106.24183006535945
186,2016-03-10,33.3462,-116.8124,11.5,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.2712733768635,3,2016,55.65,81.0,68.97999999999999,3.06,19,7.159999999999999,33.0,44.38666666666667,17.610759493670884
187,2016-02-10,33.3462,-116.7912,16.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",968.7426953340553,2,2016,50.620000000000005,81.0,60.63666666666666,5.239999999999999,14,7.270000000000001,31.1,42.81333333333334,9.479400749063673
188,2016-06-28,33.3479,-114.7064,49.1,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1128.01295716061,6,2016,78.71000000000001,107.1,95.24,1.59,27,6.66,21.0,46.06333333333334,46.57396449704142
189,2016-03-24,33.3493,-116.8445,45.4,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.7806369587191,3,2016,55.22333333333332,79.0,66.59666666666666,6.270000000000001,15,8.440000000000001,33.0,45.54666666666667,8.669283097854523
190,2016-03-04,33.3509,-116.812,16.8,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.8916283881298,3,2016,55.3,81.0,70.04333333333334,0.48,24,6.066666666666666,28.9,42.690000000000005,95.3448275862069
191,2016-03-24,33.3533,-116.8246,355.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",965.8101829421895,3,2016,55.22333333333332,79.0,66.59666666666666,6.270000000000001,15,8.440000000000001,33.0,45.54666666666667,8.669283097854523
192,2016-03-10,33.3535,-116.7992,30.0,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",967.5549284397997,3,2016,55.65,81.0,68.97999999999999,3.06,19,7.159999999999999,33.0,44.38666666666667,17.610759493670884
193,2016-03-10,33.3553,-116.8107,16.4,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",966.6005612229283,3,2016,55.65,81.0,68.97999999999999,3.06,19,7.159999999999999,33.0,44.38666666666667,17.610759493670884
194,2016-03-21,33.3668,-116.8266,33.6,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.5010765729793,3,2016,55.04666666666666,79.0,66.69666666666667,4.88,16,8.286666666666667,33.0,45.166666666666664,11.05354752342704
195,2016-03-21,33.3694,-116.82,16.2,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",964.7336717111624,3,2016,55.04666666666666,79.0,66.69666666666667,4.88,16,8.286666666666667,33.0,45.166666666666664,11.05354752342704
196,2016-03-21,33.3709,-116.8321,49.7,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",963.7643437761037,3,2016,55.04666666666666,79.0,66.69666666666667,4.88,16,8.286666666666667,33.0,45.166666666666664,11.05354752342704
197,2016-04-16,33.3802,-117.3979,20.1,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",925.0014521822591,4,2016,60.769999999999996,91.0,74.78666666666666,2.2099999999999995,23,6.506666666666667,25.1,44.85333333333334,26.30735930735931
198,2016-10-25,33.3828,-114.7248,9.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1123.9032132915015,10,2016,65.77333333333333,105.1,81.84333333333332,1.28,23,6.703333333333333,33.0,45.34,47.661835748792264
199,2016-04-16,33.3834,-117.3811,22.2,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",925.8012709971794,4,2016,60.769999999999996,91.0,74.78666666666666,2.2099999999999995,23,6.506666666666667,25.1,44.85333333333334,26.30735930735931
200,2016-10-25,33.3844,-114.7355,21.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1122.9014046785092,10,2016,65.77333333333333,105.1,81.84333333333332,1.28,23,6.703333333333333,33.0,45.34,47.661835748792264
201,2016-05-31,33.4057,-117.1071,69.0,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",941.9269556293028,5,2016,69.55000000000001,99.0,84.79,0.51,25,6.670000000000001,22.0,46.273333333333326,114.01639344262297
202,2016-05-31,33.411,-117.1163,60.2,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",940.8398910815005,5,2016,69.55000000000001,99.0,84.79,0.51,25,6.670000000000001,22.0,46.273333333333326,114.01639344262297
203,2016-04-04,33.4382,-114.7037,35.3,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1121.5507219504616,4,2016,56.516666666666666,79.0,68.20333333333335,6.07,18,8.906666666666666,33.0,44.610000000000014,9.15991356023771
204,2016-10-06,33.4386,-114.7126,87.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",1120.78310505315,10,2016,73.12999999999998,105.1,91.72666666666666,0.36,28,5.8533333333333335,15.9,43.92666666666666,158.9782608695652
