event_id,fire_start_date,fire_end_date,fire_duration_days,fire_latitude,fire_longitude,fire_max_frp,fire_avg_frp,fire_total_frp,confidence,station_id,station_name,station_distance_km,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
538,2016-08-30,2016-08-30,1,33.9763,-116.9442,1773.8,780.35,3121.4,100,A0685400115,"BIG BEAR CITY AIRPORT, CA US",33.46743511131377,61.88666666666666,82.4,76.64000000000001,199.98,28,3.12,15.9,34.93333333333333,0.3093096094895375
539,2016-08-23,2016-08-23,1,34.0926,-117.5302,5.6,5.6,5.6,60,74704003102,"ONTARIO INTERNATIONAL AIRPORT, CA US",6.7855850677530025,79.29333333333331,108.0,97.59,0.0,30,5.946666666666667,15.9,54.20333333333333,792.933333333333
540,2016-08-16,2016-08-18,3,34.2442,-117.4933,3478.3,324.35,20109.7,100,74704003102,"ONTARIO INTERNATIONAL AIRPORT, CA US",23.148546808724365,79.88666666666667,108.0,98.22666666666667,0.0,30,5.976666666666666,17.1,54.76666666666666,798.8666666666667
541,2016-08-07,2016-08-11,5,34.2925,-117.2645,2095.8,320.3368421052631,18259.2,100,72286699999,"SAN BERNARDINO INTERNATIONAL, CA US",22.129007502892705,83.23333333333333,111.2,100.22,0.0,30,4.713333333333334,17.1,52.019999999999996,832.3333333333333
542,2016-08-16,2016-08-19,4,34.3392,-117.5591,5557.4,371.9942528735632,32363.5,100,72095299999,"GRAY BUTTE FIELD, CA US",28.06302094856251,84.13666666666667,108.1,101.76666666666665,0.0,30,6.26,19.0,32.900000000000006,841.3666666666667
544,2016-08-19,2016-08-25,7,34.5779,-119.662,4852.4,401.59119170984457,77507.1,100,72392523190,"SANTA BARBARA MUNICIPAL AIRPORT, CA US",26.321533730237903,66.36999999999999,93.9,75.99333333333334,0.0,30,5.079999999999999,14.0,60.92333333333333,663.6999999999998
545,2016-08-19,2016-08-21,3,34.5716,-119.8249,1909.6,456.2631578947368,8669.0,100,72392523190,"SANTA BARBARA MUNICIPAL AIRPORT, CA US",16.488510346604286,66.36999999999999,93.9,75.99333333333334,0.0,30,5.079999999999999,14.0,60.92333333333333,663.6999999999998
546,2016-08-25,2016-08-25,1,34.5511,-119.5928,77.3,77.3,77.3,66,72392523190,"SANTA BARBARA MUNICIPAL AIRPORT, CA US",31.094683437013664,65.55000000000001,78.1,74.32666666666667,0.0,30,5.159999999999999,14.0,60.58,655.5000000000001
547,2016-08-19,2016-08-19,1,34.8876,-118.92,21.7,18.9,37.8,65,72383023187,"SANDBERG, CA US",26.881486389679537,80.57,102.9,95.10666666666665,0.0,30,10.699999999999998,28.9,33.86666666666667,805.6999999999999
548,2016-08-27,2016-08-27,1,35.2728,-119.4878,11.2,11.2,11.2,61,72384023155,"BAKERSFIELD AIRPORT, CA US",51.249197321823225,87.05,111.0,102.53333333333332,0.0,30,5.393333333333333,14.0,43.29333333333332,870.4999999999999
549,2016-08-08,2016-08-08,1,35.6268,-114.1027,17.5,12.75,25.5,67,72378853135,"LAUGHLIN BULLHEAD INTERNATIONAL AIRPORT, AZ US",72.71277839612488,98.95666666666666,116.6,110.48,199.98,28,7.653333333333335,33.0,48.07333333333333,0.4945854991336799
551,2016-08-17,2016-08-27,11,35.7578,-118.5643,4745.9,275.7446808510639,51840.00000000001,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",62.98617019792162,82.67666666666666,107.1,101.13000000000001,0.0,30,5.1933333333333325,11.1,52.02666666666667,826.7666666666665
553,2016-08-18,2016-08-30,13,35.7864,-118.6102,2235.7,201.64418604651163,34682.8,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",56.99433671026916,82.77333333333333,107.1,101.25999999999999,0.0,30,5.17,11.1,52.13000000000001,827.7333333333332
555,2016-08-19,2016-08-28,10,35.8514,-118.5245,1235.4,136.1546762589928,18925.5,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",62.903048882813046,82.93666666666667,107.1,101.52333333333334,0.0,30,5.170000000000001,11.1,52.00333333333334,829.3666666666667
557,2016-08-23,2016-08-23,1,36.1595,-118.7384,74.6,34.08,170.4,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",38.76370689144179,82.99,107.1,101.65333333333334,0.0,30,5.1400000000000015,11.1,51.87,829.8999999999999
564,2016-08-10,2016-08-10,1,36.4655,-118.1297,128.3,65.01,650.1,100,74612093104,"CHINA LAKE NAF, CA US",99.26653201039555,90.21333333333332,114.1,107.81666666666665,0.0,30,7.230000000000001,24.1,32.15333333333333,902.1333333333332
565,2016-08-21,2016-08-21,1,36.7908,-120.2066,8.5,8.5,8.5,64,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",24.047249891763098,81.31666666666665,108.0,101.91666666666667,0.0,30,5.246666666666667,12.0,51.33333333333334,813.1666666666664
566,2016-08-31,2016-08-31,1,37.0991,-121.0089,57.5,38.4,115.2,98,99999993243,"MERCED 23 WSW, CA US",20.854403975180446,73.08333333333333,103.6,95.74000000000002,0.0,30,,,9999.900000000001,730.8333333333333
567,2016-08-15,2016-08-15,1,37.2787,-121.8123,6.5,6.5,6.5,57,72494693232,"SAN JOSE REID HILLVIEW AIRPORT, CA US",6.083300087106955,74.97666666666666,96.8,85.76000000000002,0.0,30,7.833333333333333,15.0,54.55333333333333,749.7666666666665
573,2016-08-08,2016-08-08,1,37.6609,-121.3637,11.4,11.4,11.4,61,72492023237,"STOCKTON AIRPORT, CA US",29.6460602476918,76.84666666666665,105.1,97.21333333333332,0.0,30,7.153333333333333,24.1,49.916666666666664,768.4666666666665
575,2016-08-25,2016-08-25,1,37.8406,-121.4531,9.0,9.0,9.0,51,72492023237,"STOCKTON AIRPORT, CA US",25.756757680768256,76.78,105.1,97.27333333333334,0.0,30,6.373333333333333,15.0,51.48333333333334,767.8
580,2016-08-03,2016-08-04,2,38.5407,-122.0884,61.5,27.60555555555556,496.9,100,72482893241,"VACAVILLE NUT TREE AIRPORT ASOS, CA US",23.1477102968843,76.82000000000001,107.1,97.10999999999999,0.0,30,6.073333333333333,15.9,49.683333333333344,768.2
581,2016-08-20,2016-08-31,12,38.5616,-119.994,238.8,84.8,1526.4,100,72584793230,"SOUTH LAKE TAHOE AIRPORT, CA US",37.383355999874304,63.193333333333335,91.0,84.37666666666668,0.0,30,3.683333333333334,15.9,34.79,631.9333333333333
585,2016-08-14,2016-08-15,2,38.9236,-122.5527,467.5,112.28235294117646,3817.6,100,72495723213,"SANTA ROSA SONOMA CO AIRPORT, CA US",54.722939681711004,63.503333333333345,97.0,86.36666666666666,0.0,30,4.676666666666667,14.0,51.62666666666667,635.0333333333334
587,2016-08-08,2016-08-13,6,39.0693,-114.2904,1062.9,193.27291666666667,9277.1,100,99999953138,"BAKER 5 W, NV US",11.062312570615633,75.68666666666668,95.7,88.89333333333335,0.27,25,,,9999.900000000001,204.5585585585586
589,2016-08-02,2016-08-29,28,39.1665,-121.5096,26.0,18.9,37.8,71,72483793216,"BEALE AFB, CA US",9.231945338757905,77.94333333333333,104.9,95.86,0.0,30,6.323333333333333,19.0,49.06333333333334,779.4333333333333
591,2016-08-22,2016-08-22,1,39.2567,-122.0555,20.5,20.5,20.5,76,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",54.84688005975891,82.52000000000001,106.0,100.03666666666666,0.0,30,4.29,14.0,52.186666666666675,825.2
592,2016-08-09,2016-08-09,1,39.3125,-121.7832,21.2,21.2,21.2,72,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",26.951047691612988,80.58999999999997,106.0,97.95666666666666,0.0,30,5.219999999999999,17.1,50.813333333333325,805.8999999999997
593,2016-08-19,2016-08-23,5,39.4824,-121.5527,41.9,25.9,51.8,77,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",7.833331893619326,82.16333333333333,106.0,99.56666666666666,0.0,30,4.383333333333334,14.0,51.313333333333325,821.6333333333332
594,2016-08-11,2016-08-11,1,39.6214,-123.4626,24.7,22.75,45.5,75,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",62.05198745634715,73.43,107.1,97.00666666666669,0.0,30,3.4333333333333327,15.0,48.43333333333333,734.3000000000001
595,2016-08-02,2016-08-02,1,39.6543,-121.3555,12.0,12.0,12.0,83,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",34.528119255608544,80.62666666666668,106.0,97.52,0.0,30,5.836666666666665,17.1,51.33333333333334,806.2666666666668
597,2016-08-07,2016-08-07,1,39.7536,-119.9337,52.2,28.25454545454545,310.8,100,72083900279,"RENO STEAD AIRPORT, NV US",11.550855416374562,72.28666666666666,98.6,88.57999999999998,99.99,29,8.263333333333332,26.0,25.996666666666666,0.7222166716621707
598,2016-08-02,2016-08-02,1,39.7555,-118.1785,21.1,20.25,40.5,82,72488593102,"FALLON NAAS, NV US",70.59047751654377,78.87666666666665,107.1,98.54333333333334,0.0,30,6.263333333333333,27.0,27.766666666666666,788.7666666666664
599,2016-08-30,2016-08-30,1,39.9617,-123.3737,35.3,35.3,35.3,86,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",94.54516693309449,72.52,102.0,95.77666666666666,0.0,30,3.6666666666666665,14.0,49.22,725.1999999999999
601,2016-08-01,2016-08-03,3,40.0079,-119.6978,1549.1,196.4715909090909,17289.5,100,72083900279,"RENO STEAD AIRPORT, NV US",42.69794308921682,71.94,98.6,87.74,99.99,29,8.39,26.0,27.633333333333333,0.7187531221900291
602,2016-08-01,2016-08-01,1,40.004,-119.8529,31.8,23.35,46.7,88,72083900279,"RENO STEAD AIRPORT, NV US",37.49477640698725,71.94,98.6,87.74,99.99,29,8.39,26.0,27.633333333333333,0.7187531221900291
603,2016-08-01,2016-08-02,2,40.07,-119.728,999.2,286.2454545454545,3148.7000000000003,100,72083900279,"RENO STEAD AIRPORT, NV US",47.65417581912445,71.94,98.6,87.74,99.99,29,8.39,26.0,27.633333333333333,0.7187531221900291
604,2016-08-17,2016-08-17,1,40.6282,-117.9892,205.7,108.63333333333333,651.8,100,72583024128,"WINNEMUCCA AIRPORT, NV US",36.41679480787391,76.40333333333332,104.0,95.87666666666668,0.0,30,6.409999999999999,21.0,25.263333333333332,764.0333333333332
606,2016-08-21,2016-08-21,1,40.6527,-117.8377,45.8,39.9,79.8,75,72583024128,"WINNEMUCCA AIRPORT, NV US",27.84215962742101,77.02333333333334,104.0,96.51666666666667,0.0,30,6.386666666666667,20.0,26.65333333333333,770.2333333333333
607,2016-08-19,2016-08-19,1,40.9006,-116.8335,583.9,173.8607142857143,4868.1,100,72583024128,"WINNEMUCCA AIRPORT, NV US",108.18289929056644,76.62999999999998,104.0,96.41333333333334,0.0,30,6.329999999999999,20.0,26.243333333333332,766.2999999999997
609,2016-08-25,2016-08-25,1,41.7742,-122.6298,8.4,8.4,8.4,64,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",17.93212588934791,76.76666666666668,106.0,98.46,0.02,29,5.753333333333333,19.0,40.78333333333333,639.7222222222223
610,2016-08-28,2016-08-31,4,41.864,-123.0136,623.0,95.09307692307694,12362.100000000002,100,72595524259,"MONTAGUE SISKIYOU AIRPORT, CA US",61.35753250109869,76.05,106.0,97.73666666666666,0.02,29,5.590000000000001,19.0,39.17333333333333,633.7499999999999
611,2016-08-26,2016-08-26,1,41.9907,-121.3687,233.1,149.70000000000002,449.1,85,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",105.81170506146526,71.69333333333334,100.9,93.33666666666666,0.0,30,4.466666666666667,22.0,32.843333333333334,716.9333333333334
614,2016-09-30,2016-09-30,1,33.4591,-114.7194,41.1,34.4,68.8,91,74718823158,"BLYTHE ASOS, CA US",17.730570224663047,86.46000000000001,111.9,101.33,0.13,28,7.023333333333334,22.0,43.94333333333334,375.9130434782609
616,2016-09-25,2016-09-25,1,33.9449,-117.6289,136.3,84.325,337.3,100,72289903179,"CHINO AIRPORT, CA US",3.4402368798971046,73.35666666666665,107.1,92.52666666666666,0.0,30,5.116666666666665,18.1,55.309999999999995,733.5666666666665
617,2016-09-25,2016-09-25,1,34.4263,-118.388,62.7,62.7,62.7,70,74505753130,"LOS ANGELES WHITEMAN AIRPORT, CA US",18.76328378247792,77.11666666666665,100.4,85.16,0.0,30,4.510000000000001,15.0,51.91333333333333,771.1666666666664
618,2016-09-18,2016-09-20,3,34.5913,-120.589,3167.1,295.8858333333334,35506.3,100,72393093214,"VANDENBERG AFB, CA US",14.135084397406679,58.836666666666666,71.8,67.34333333333332,0.02,28,6.25,20.0,54.95666666666668,490.3055555555555
619,2016-09-22,2016-09-26,5,34.7407,-120.5588,549.2,160.7,1446.3,100,72393093214,"VANDENBERG AFB, CA US",2.8067372292035406,59.28666666666666,79.0,68.88333333333334,0.02,28,6.263333333333334,20.0,54.96666666666667,494.0555555555555
620,2016-09-16,2016-09-16,1,35.2588,-118.7635,21.9,21.9,21.9,75,72384023155,"BAKERSFIELD AIRPORT, CA US",37.78754028254868,80.94000000000003,105.1,95.94333333333333,0.0,30,5.15,18.1,44.186666666666675,809.4000000000002
621,2016-09-22,2016-09-23,2,35.4928,-119.1883,101.0,52.75,211.0,99,72384023155,"BAKERSFIELD AIRPORT, CA US",16.136757311839364,80.0,105.1,95.21333333333334,0.0,30,5.133333333333334,18.1,44.623333333333335,800.0
622,2016-09-19,2016-09-19,1,35.6377,-118.8044,64.9,64.9,64.9,99,72384023155,"BAKERSFIELD AIRPORT, CA US",35.85088255233305,79.97333333333334,102.0,95.0,0.0,30,5.04,18.1,44.89666666666667,799.7333333333333
623,2016-09-28,2016-09-28,1,35.8102,-119.4476,164.4,89.89999999999999,269.7,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",49.18792981433088,74.50666666666667,102.9,94.21666666666667,0.0,30,4.636666666666667,15.0,48.083333333333336,745.0666666666667
624,2016-09-03,2016-09-05,3,35.8226,-119.2023,50.2,35.68333333333333,214.1,84,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",27.711528615678667,79.65,105.1,98.34,0.0,30,4.8100000000000005,11.1,52.04999999999999,796.5
626,2016-09-22,2016-09-23,2,36.0163,-119.0604,49.0,31.16,155.79999999999998,90,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",1.4770492685079626,75.99,102.9,94.94000000000001,0.0,30,4.6899999999999995,15.0,50.086666666666666,759.8999999999999
627,2016-09-23,2016-09-23,1,36.0196,-119.0675,9.2,9.2,9.2,51,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",1.2251584459164562,75.53666666666665,102.9,94.77000000000001,0.0,30,4.71,15.0,49.63333333333333,755.3666666666664
628,2016-09-12,2016-09-12,1,36.1434,-119.4966,96.2,34.22,171.1,100,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",22.020020113090222,77.89666666666663,104.0,96.28333333333333,0.0,30,4.253333333333334,13.0,54.660000000000004,778.9666666666662
629,2016-09-14,2016-09-14,1,36.1535,-120.1652,82.1,57.34000000000001,286.70000000000005,97,74702023110,"LEMOORE REEVES NAS, CA US",31.129488185912372,78.54999999999998,107.1,97.56333333333333,0.0,30,6.833333333333333,15.0,45.25,785.4999999999998
630,2016-09-04,2016-09-24,21,36.2199,-119.1426,64.1,31.011111111111116,279.1,92,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",22.93460435964856,79.46000000000001,105.1,98.13666666666667,0.0,30,4.806666666666667,11.1,52.01999999999999,794.6
632,2016-09-06,2016-09-23,18,36.1723,-119.0389,42.2,30.880000000000003,154.4,83,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",16.072378225128883,78.84333333333335,105.1,97.5,0.0,30,4.806666666666667,11.1,51.42,788.4333333333334
633,2016-09-22,2016-09-24,3,36.1808,-119.2592,63.4,40.15714285714285,281.1,91,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",21.71895814961918,75.25333333333333,102.0,93.67666666666668,0.0,30,4.256666666666667,14.0,52.16333333333334,752.5333333333333
635,2016-09-13,2016-09-24,12,36.3016,-119.168,55.2,35.6,249.2,82,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",25.80627178561244,77.66666666666666,104.0,96.05,0.0,30,4.246666666666667,13.0,54.50666666666667,776.6666666666665
636,2016-09-07,2016-09-07,1,36.2558,-119.6825,35.3,35.3,35.3,87,72389853119,"HANFORD MUNICIPAL AIRPORT, CA US",9.023853599660914,79.96333333333334,106.0,98.25666666666667,0.0,30,5.086666666666665,15.0,48.64000000000001,799.6333333333333
639,2016-09-03,2016-09-24,22,36.305,-119.1918,98.5,46.16666666666666,415.5,98,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",23.14647548714332,78.97666666666667,104.0,97.53666666666668,0.0,30,4.5566666666666675,11.1,55.18666666666666,789.7666666666667
640,2016-09-13,2016-09-15,3,36.3627,-120.295,102.0,37.3,261.1,100,74702023110,"LEMOORE REEVES NAS, CA US",38.43351508000394,79.86,107.1,98.09999999999998,0.0,30,6.833333333333333,15.0,45.32666666666667,798.5999999999999
642,2016-09-03,2016-09-03,1,36.3932,-119.8244,36.3,36.3,36.3,91,74702023110,"LEMOORE REEVES NAS, CA US",15.444475102279231,80.99655172413792,107.1,99.61724137931033,0.0,29,7.096551724137932,13.0,46.17586206896552,809.9655172413791
643,2016-09-23,2016-09-23,1,36.4192,-119.2409,15.8,15.8,15.8,74,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",21.00957932703372,74.81666666666668,102.0,93.51666666666667,0.0,30,4.376666666666667,15.9,51.60333333333334,748.1666666666667
644,2016-09-04,2016-09-23,20,36.4627,-119.5711,60.3,40.08,200.4,87,72389853119,"HANFORD MUNICIPAL AIRPORT, CA US",17.76175444177988,80.83333333333333,106.0,99.06333333333332,0.0,30,5.246666666666666,14.0,49.00333333333334,808.3333333333333
645,2016-09-22,2016-09-22,1,36.5172,-119.266,25.0,25.0,25.0,65,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",26.771092412692163,75.25333333333333,102.0,93.67666666666668,0.0,30,4.256666666666667,14.0,52.16333333333334,752.5333333333333
646,2016-09-23,2016-09-23,1,36.525,-114.7658,4.1,4.1,4.1,70,74614023112,"LAS VEGAS NELLIS AFB, NV US",42.586593481856966,84.34,104.5,97.67666666666669,100.09,27,6.920000000000001,35.0,40.13,0.8418005789000899
647,2016-09-04,2016-09-23,20,36.5806,-119.5517,75.7,24.7,172.9,94,72389093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",28.974007412295386,81.74999999999999,107.1,98.74333333333334,0.0,30,5.98,14.0,48.386666666666656,817.4999999999998
648,2016-09-14,2016-09-23,10,36.6563,-119.5339,254.4,128.51666666666668,771.1,100,72389093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",24.818369760878905,79.71333333333334,107.1,96.87999999999998,0.0,30,5.716666666666668,17.1,48.10333333333334,797.1333333333333
649,2016-09-04,2016-09-05,2,36.6567,-119.3988,30.8,24.05,96.2,80,72389693144,"VISALIA MUNICIPAL AIRPORT, CA US",37.743565037352916,78.80333333333334,104.0,97.33333333333333,0.0,30,4.49,11.1,55.13999999999999,788.0333333333334
650,2016-09-16,2016-09-16,1,36.6329,-119.8834,11.3,11.3,11.3,65,72389799999,"FRESNO CHANDLER EXECUTIVE, CA US",13.098808160893672,77.60000000000001,102.2,94.19310344827588,0.0,29,,,51.79655172413793,776.0
651,2016-09-23,2016-09-23,1,36.6387,-120.6207,20.7,14.25,28.5,81,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",68.43208271601029,73.83333333333333,104.0,94.11999999999999,0.0,30,5.086666666666668,14.0,48.10666666666666,738.3333333333333
652,2016-09-07,2016-09-07,1,36.6485,-119.6335,15.8,15.8,15.8,74,72389093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",17.480147945590094,80.99666666666666,107.1,97.87333333333335,0.0,30,5.829999999999999,15.0,48.04333333333333,809.9666666666665
653,2016-09-04,2016-09-16,13,36.6668,-119.4949,24.3,13.933333333333332,41.8,74,72389093193,"FRESNO YOSEMITE INTERNATIONAL, CA US",27.983019358670365,81.74999999999999,107.1,98.74333333333334,0.0,30,5.98,14.0,48.386666666666656,817.4999999999998
654,2016-09-24,2016-09-24,1,36.7648,-120.1729,159.7,114.93333333333332,344.79999999999995,88,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",25.404549145357702,73.36333333333333,104.0,93.65,0.0,30,5.090000000000001,14.0,47.85666666666667,733.6333333333332
655,2016-09-16,2016-09-16,1,36.8851,-120.14,13.3,13.3,13.3,74,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",11.561951445707523,75.13333333333331,105.1,95.02666666666666,0.0,30,5.129999999999999,13.0,49.66666666666667,751.333333333333
656,2016-09-17,2016-09-28,12,36.9422,-118.8182,442.7,101.8294117647059,1731.1,100,72480023157,"BISHOP AIRPORT, CA US",69.76089575186906,74.31666666666666,100.9,95.28666666666668,0.0,30,6.533333333333334,28.0,27.486666666666665,743.1666666666666
657,2016-09-27,2016-09-29,3,37.0968,-121.8211,510.0,87.11351351351351,6446.4,100,74505823277,"WATSONVILLE MUNICIPAL AIRPORT, CA US",17.81331849167103,61.25333333333334,100.9,76.78,0.0,30,3.7899999999999996,12.0,53.143333333333324,612.5333333333333
658,2016-09-03,2016-09-13,11,37.1036,-120.1381,36.9,31.05,124.2,90,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",13.506451036704348,78.17000000000002,106.0,98.27666666666666,0.0,30,5.496666666666667,12.0,50.956666666666656,781.7000000000002
663,2016-09-26,2016-09-27,2,37.7899,-120.2882,1099.4,168.54615384615389,2191.1000000000004,100,72061500206,"COLUMBIA AIRPORT, CA US",30.537520250504695,68.65666666666668,98.6,88.33999999999999,0.0,30,2.36,9.9,40.89333333333334,686.5666666666667
664,2016-09-26,2016-09-26,1,37.989,-121.2589,8.0,8.0,8.0,59,72492023237,"STOCKTON AIRPORT, CA US",11.57019499048279,71.13333333333331,102.0,91.06666666666666,0.0,30,6.336666666666668,20.0,48.75333333333333,711.333333333333
665,2016-09-08,2016-09-08,1,37.9953,-121.7138,19.3,19.3,19.3,67,72492723285,"LIVERMORE MUNICIPAL AIRPORT, CA US",35.37263562990589,68.56666666666666,98.1,88.58,0.0,30,6.79,17.1,50.70333333333333,685.6666666666666
667,2016-09-03,2016-09-23,21,38.1255,-121.1774,8.4,6.5,13.0,62,72492023237,"STOCKTON AIRPORT, CA US",26.702927843549688,73.92666666666666,102.0,94.06,0.0,30,6.643333333333333,15.0,52.00333333333333,739.2666666666665
668,2016-09-23,2016-09-23,1,38.1288,-121.3908,7.2,7.2,7.2,61,72492023237,"STOCKTON AIRPORT, CA US",32.1855967881564,71.3,102.0,91.29,0.0,30,6.443333333333333,20.0,49.49666666666667,712.9999999999999
669,2016-09-28,2016-09-28,1,38.249,-122.131,9.4,9.4,9.4,56,72495593227,"NAPA CO AIRPORT, CA US",17.21237386853164,64.68333333333334,99.0,84.04333333333334,0.0,30,6.6033333333333335,20.0,51.56000000000001,646.8333333333334
672,2016-09-01,2016-09-02,2,38.5652,-119.9887,30.4,18.64,93.2,100,72584793230,"SOUTH LAKE TAHOE AIRPORT, CA US",36.9922739578057,61.793333333333344,88.0,82.7,0.04,29,3.5933333333333333,15.9,33.75333333333334,441.3809523809524
674,2016-09-13,2016-09-13,1,38.7604,-121.5256,32.5,32.5,32.5,68,72483993225,"SACRAMENTO METROPOLITAN AIRPORT, CA US",10.144537830980951,71.65333333333335,100.9,92.05666666666666,0.0,30,7.363333333333333,17.1,52.316666666666656,716.5333333333334
675,2016-09-25,2016-09-25,1,38.8128,-122.8546,1325.2,332.3454545454545,3655.8,100,72495723213,"SANTA ROSA SONOMA CO AIRPORT, CA US",34.65068710926581,63.70333333333334,98.1,84.23000000000002,0.0,30,4.093333333333335,18.1,50.41333333333333,637.0333333333334
684,2016-09-17,2016-09-17,1,39.2024,-121.0623,132.3,132.3,132.3,100,74948600397,"NEVADA CO AIR PARK, CA US",7.005366446517256,72.67241379310344,91.4,82.33793103448276,0.0,29,1.4758620689655169,9.9,38.91379310344828,726.7241379310344
686,2016-09-03,2016-09-03,1,39.226,-121.4302,32.5,29.75,59.5,89,72483793216,"BEALE AFB, CA US",10.292235684330004,75.45000000000002,101.1,93.54666666666668,99.99,29,4.916666666666666,12.0,51.11666666666667,0.7538215605954643
688,2016-09-14,2016-09-14,1,39.3443,-121.6814,6.0,6.0,6.0,67,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",17.89736532039339,76.24666666666666,104.0,92.88333333333334,0.0,30,4.489999999999999,14.0,52.13333333333332,762.4666666666665
689,2016-09-23,2016-09-23,1,39.4019,-121.9323,67.3,65.75,131.5,85,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",35.910269025358424,74.27333333333333,99.0,90.55999999999999,0.0,30,4.673333333333334,15.9,49.536666666666655,742.7333333333332
692,2016-09-06,2016-09-06,1,39.7056,-121.5622,74.2,36.82222222222222,331.4,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",24.38336613442778,78.06666666666668,104.0,94.89666666666666,0.0,30,4.3133333333333335,14.0,52.12666666666665,780.6666666666667
693,2016-09-21,2016-09-21,1,39.8579,-114.555,12.7,12.7,12.7,81,99999953138,"BAKER 5 W, NV US",101.46646001714078,65.79,87.1,79.32000000000001,0.17,28,,,9999.900000000001,243.66666666666669
695,2016-09-26,2016-09-27,2,39.9279,-121.3387,287.2,128.9,1031.2,100,74504893210,"OROVILLE MUNICIPAL AIRPORT, CA US",57.507774197803414,73.92,99.0,90.20333333333333,0.0,30,4.703333333333333,15.9,48.41999999999999,739.1999999999999
696,2016-09-13,2016-09-13,1,40.2957,-122.1268,38.3,34.099999999999994,68.19999999999999,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",21.371125500215722,79.51,105.1,97.44,0.0,30,5.263333333333334,15.9,49.82666666666667,795.1
698,2016-09-25,2016-09-25,1,40.6324,-122.0331,9.0,9.0,9.0,73,72592024257,"REDDING AIRPORT, CA US",32.15192463385774,76.22333333333333,104.0,94.58999999999999,0.0,30,4.336666666666667,15.9,43.38,762.2333333333332
699,2016-09-09,2016-09-12,4,40.9351,-120.5612,330.7,172.46666666666667,517.4,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",60.88572910632217,66.57666666666668,98.1,88.57666666666667,0.03,29,3.9566666666666674,17.1,31.75,512.1282051282052
700,2016-09-01,2016-09-02,2,40.9551,-116.1789,2567.7,410.0153846153846,5330.2,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",45.9381072130417,71.87000000000002,98.1,92.62666666666668,0.0,30,4.8,25.1,24.553333333333335,718.7000000000002
702,2016-09-18,2016-09-21,4,41.285,-120.2548,284.7,68.5425,2741.7000000000003,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",40.55904069134731,62.67333333333334,98.1,84.86333333333333,0.03,29,4.276666666666668,17.1,28.51,482.10256410256414
703,2016-09-11,2016-09-11,1,41.4701,-120.9379,66.3,66.3,66.3,76,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",41.8073436692459,66.32666666666668,98.1,88.57333333333335,0.03,29,3.9400000000000004,17.1,30.94333333333333,510.2051282051283
704,2016-09-27,2016-09-28,2,41.5807,-117.8321,43.1,22.380000000000003,111.9,92,72583024128,"WINNEMUCCA AIRPORT, NV US",75.40711345213238,62.173333333333325,95.0,83.92333333333335,0.24,29,6.256666666666667,24.1,27.209999999999997,182.8627450980392
